"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
18,3,7899,"Egypt","EGY"
18,4,7424,"Egypt","EGY"
18,5,4844,"Egypt","EGY"
18,6,7193,"Egypt","EGY"
18,7,7871,"Egypt","EGY"
18,8,12209,"Egypt","EGY"
18,9,5259,"Egypt","EGY"
19,1,5316,"Egypt","EGY"
19,10,18721,"Egypt","EGY"
19,11,17229,"Egypt","EGY"
19,12,9016,"Egypt","EGY"
19,13,8583,"Egypt","EGY"
19,14,7692,"Egypt","EGY"
19,15,10949,"Egypt","EGY"
19,16,7166,"Egypt","EGY"
19,17,6094,"Egypt","EGY"
19,18,8739,"Egypt","EGY"
19,19,1029124,"Egypt","EGY"
19,2,13729,"Egypt","EGY"
19,20,6043,"Egypt","EGY"
19,21,5547,"Egypt","EGY"
19,22,34904,"Egypt","EGY"
19,23,6644,"Egypt","EGY"
19,24,15188,"Egypt","EGY"
19,25,7142,"Egypt","EGY"
19,26,6810,"Egypt","EGY"
19,27,7950,"Egypt","EGY"
19,3,8425,"Egypt","EGY"
19,4,24314,"Egypt","EGY"
19,5,5700,"Egypt","EGY"
19,6,5612,"Egypt","EGY"
19,7,8016,"Egypt","EGY"
19,8,22538,"Egypt","EGY"
19,9,6894,"Egypt","EGY"
2,1,9619,"Egypt","EGY"
2,10,22472,"Egypt","EGY"
2,11,12600,"Egypt","EGY"
2,12,8931,"Egypt","EGY"
2,13,69588,"Egypt","EGY"
2,14,40858,"Egypt","EGY"
2,15,29628,"Egypt","EGY"
2,16,9532,"Egypt","EGY"
2,17,43065,"Egypt","EGY"
2,18,19076,"Egypt","EGY"
2,19,13729,"Egypt","EGY"
2,2,1469367,"Egypt","EGY"
2,20,8445,"Egypt","EGY"
2,21,5784,"Egypt","EGY"
2,22,57293,"Egypt","EGY"
2,23,10382,"Egypt","EGY"
2,24,11747,"Egypt","EGY"
2,25,141588,"Egypt","EGY"
2,26,7555,"Egypt","EGY"
2,27,24553,"Egypt","EGY"
2,3,9795,"Egypt","EGY"
2,4,9423,"Egypt","EGY"
2,5,11103,"Egypt","EGY"
2,6,8219,"Egypt","EGY"
2,7,12724,"Egypt","EGY"
2,8,11310,"Egypt","EGY"
2,9,10065,"Egypt","EGY"
20,1,26533,"Egypt","EGY"
20,10,7793,"Egypt","EGY"
20,11,8069,"Egypt","EGY"
20,12,5397,"Egypt","EGY"
20,13,4347,"Egypt","EGY"
20,14,5324,"Egypt","EGY"
20,15,12000,"Egypt","EGY"
20,16,13264,"Egypt","EGY"
20,17,3556,"Egypt","EGY"
20,18,5614,"Egypt","EGY"
20,19,6043,"Egypt","EGY"
20,2,8445,"Egypt","EGY"
20,20,1528065,"Egypt","EGY"
20,21,22988,"Egypt","EGY"
20,22,18422,"Egypt","EGY"
20,23,8808,"Egypt","EGY"
20,24,7234,"Egypt","EGY"
20,25,4361,"Egypt","EGY"
20,26,18604,"Egypt","EGY"
20,27,5600,"Egypt","EGY"
20,3,6503,"Egypt","EGY"
20,4,4807,"Egypt","EGY"
20,5,6125,"Egypt","EGY"
20,6,6667,"Egypt","EGY"
20,7,28706,"Egypt","EGY"
20,8,7117,"Egypt","EGY"
20,9,5043,"Egypt","EGY"
21,1,40533,"Egypt","EGY"
21,10,5662,"Egypt","EGY"
21,11,7652,"Egypt","EGY"
21,12,6332,"Egypt","EGY"
21,13,4186,"Egypt","EGY"
21,14,5539,"Egypt","EGY"
21,15,7465,"Egypt","EGY"
21,16,8023,"Egypt","EGY"
21,17,3599,"Egypt","EGY"
21,18,5359,"Egypt","EGY"
21,19,5547,"Egypt","EGY"
21,2,5784,"Egypt","EGY"
21,20,22988,"Egypt","EGY"
21,21,1230097,"Egypt","EGY"
21,22,11208,"Egypt","EGY"
21,23,14404,"Egypt","EGY"
21,24,9676,"Egypt","EGY"
21,25,4392,"Egypt","EGY"
21,26,9006,"Egypt","EGY"
21,27,5059,"Egypt","EGY"
21,3,8657,"Egypt","EGY"
21,4,6021,"Egypt","EGY"
21,5,8519,"Egypt","EGY"
21,6,6700,"Egypt","EGY"
21,7,9020,"Egypt","EGY"
21,8,7483,"Egypt","EGY"
21,9,5962,"Egypt","EGY"
22,1,25352,"Egypt","EGY"
22,10,36798,"Egypt","EGY"
22,11,18875,"Egypt","EGY"
22,12,17100,"Egypt","EGY"
22,13,28572,"Egypt","EGY"
22,14,13413,"Egypt","EGY"
22,15,42496,"Egypt","EGY"
22,16,35592,"Egypt","EGY"
22,17,18505,"Egypt","EGY"
22,18,20029,"Egypt","EGY"
22,19,34904,"Egypt","EGY"
22,2,57293,"Egypt","EGY"
22,20,18422,"Egypt","EGY"
22,21,11208,"Egypt","EGY"
22,22,2284046,"Egypt","EGY"
22,23,32181,"Egypt","EGY"
22,24,26295,"Egypt","EGY"
22,25,28321,"Egypt","EGY"
22,26,71289,"Egypt","EGY"
22,27,18098,"Egypt","EGY"
22,3,29986,"Egypt","EGY"
22,4,16975,"Egypt","EGY"
22,5,38257,"Egypt","EGY"
22,6,14245,"Egypt","EGY"
22,7,48144,"Egypt","EGY"
22,8,17493,"Egypt","EGY"
22,9,38383,"Egypt","EGY"
23,1,14681,"Egypt","EGY"
23,10,5436,"Egypt","EGY"
23,11,9928,"Egypt","EGY"
23,12,7493,"Egypt","EGY"
23,13,4885,"Egypt","EGY"
23,14,8657,"Egypt","EGY"
23,15,7365,"Egypt","EGY"
23,16,8391,"Egypt","EGY"
23,17,4239,"Egypt","EGY"
23,18,5897,"Egypt","EGY"
23,19,6644,"Egypt","EGY"
23,2,10382,"Egypt","EGY"
23,20,8808,"Egypt","EGY"
23,21,14404,"Egypt","EGY"
23,22,32181,"Egypt","EGY"
23,23,887624,"Egypt","EGY"
23,24,35373,"Egypt","EGY"
23,25,5324,"Egypt","EGY"
23,26,9315,"Egypt","EGY"
23,27,5766,"Egypt","EGY"
23,3,32105,"Egypt","EGY"
23,4,7220,"Egypt","EGY"
23,5,19536,"Egypt","EGY"
23,6,17998,"Egypt","EGY"
23,7,7948,"Egypt","EGY"
23,8,9656,"Egypt","EGY"
23,9,9208,"Egypt","EGY"
24,1,11293,"Egypt","EGY"
24,10,15809,"Egypt","EGY"
24,11,11594,"Egypt","EGY"
24,12,10910,"Egypt","EGY"
24,13,11558,"Egypt","EGY"
24,14,38116,"Egypt","EGY"
24,15,9065,"Egypt","EGY"
24,16,11168,"Egypt","EGY"
24,17,10921,"Egypt","EGY"
24,18,17055,"Egypt","EGY"
