"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
22,24,2553,"Brazil","BRA"
22,25,4356,"Brazil","BRA"
22,26,2310,"Brazil","BRA"
22,27,5035,"Brazil","BRA"
22,3,4177,"Brazil","BRA"
22,4,22087,"Brazil","BRA"
22,5,2301,"Brazil","BRA"
22,6,2973,"Brazil","BRA"
22,7,3487,"Brazil","BRA"
22,8,7160,"Brazil","BRA"
22,9,5265,"Brazil","BRA"
23,1,8859,"Brazil","BRA"
23,10,13623,"Brazil","BRA"
23,11,4131,"Brazil","BRA"
23,12,6964,"Brazil","BRA"
23,13,2079,"Brazil","BRA"
23,14,13769,"Brazil","BRA"
23,15,3534,"Brazil","BRA"
23,16,3137,"Brazil","BRA"
23,17,2509,"Brazil","BRA"
23,18,4701,"Brazil","BRA"
23,19,2034,"Brazil","BRA"
23,2,2757,"Brazil","BRA"
23,20,3316,"Brazil","BRA"
23,21,2311,"Brazil","BRA"
23,22,11828,"Brazil","BRA"
23,23,3402229,"Brazil","BRA"
23,24,1902,"Brazil","BRA"
23,25,3779,"Brazil","BRA"
23,26,2141,"Brazil","BRA"
23,27,6427,"Brazil","BRA"
23,3,10689,"Brazil","BRA"
23,4,45118,"Brazil","BRA"
23,5,2209,"Brazil","BRA"
23,6,3954,"Brazil","BRA"
23,7,4970,"Brazil","BRA"
23,8,2136,"Brazil","BRA"
23,9,4644,"Brazil","BRA"
24,1,2198,"Brazil","BRA"
24,10,3350,"Brazil","BRA"
24,11,5617,"Brazil","BRA"
24,12,3145,"Brazil","BRA"
24,13,5116,"Brazil","BRA"
24,14,2337,"Brazil","BRA"
24,15,4141,"Brazil","BRA"
24,16,4642,"Brazil","BRA"
24,17,3857,"Brazil","BRA"
24,18,6070,"Brazil","BRA"
24,19,2643,"Brazil","BRA"
24,2,5471,"Brazil","BRA"
24,20,2796,"Brazil","BRA"
24,21,1873,"Brazil","BRA"
24,22,2553,"Brazil","BRA"
24,23,1902,"Brazil","BRA"
24,24,53936,"Brazil","BRA"
24,25,3182,"Brazil","BRA"
24,26,3949,"Brazil","BRA"
24,27,2640,"Brazil","BRA"
24,3,2041,"Brazil","BRA"
24,4,2338,"Brazil","BRA"
24,5,5878,"Brazil","BRA"
24,6,3519,"Brazil","BRA"
24,7,3397,"Brazil","BRA"
24,8,2549,"Brazil","BRA"
24,9,3087,"Brazil","BRA"
25,1,5113,"Brazil","BRA"
25,10,4096,"Brazil","BRA"
25,11,5339,"Brazil","BRA"
25,12,5267,"Brazil","BRA"
25,13,2141,"Brazil","BRA"
25,14,6985,"Brazil","BRA"
25,15,2377,"Brazil","BRA"
25,16,18215,"Brazil","BRA"
25,17,2231,"Brazil","BRA"
25,18,2166,"Brazil","BRA"
25,19,2000,"Brazil","BRA"
25,2,3052,"Brazil","BRA"
25,20,2141,"Brazil","BRA"
25,21,18899,"Brazil","BRA"
25,22,4356,"Brazil","BRA"
25,23,3779,"Brazil","BRA"
25,24,3182,"Brazil","BRA"
25,25,312039,"Brazil","BRA"
25,26,4409,"Brazil","BRA"
25,27,2498,"Brazil","BRA"
25,3,7253,"Brazil","BRA"
25,4,4003,"Brazil","BRA"
25,5,2669,"Brazil","BRA"
25,6,1982,"Brazil","BRA"
25,7,2841,"Brazil","BRA"
25,8,2171,"Brazil","BRA"
25,9,2571,"Brazil","BRA"
26,1,2343,"Brazil","BRA"
26,10,2843,"Brazil","BRA"
26,11,2472,"Brazil","BRA"
26,12,3260,"Brazil","BRA"
26,13,2382,"Brazil","BRA"
26,14,2694,"Brazil","BRA"
26,15,3083,"Brazil","BRA"
26,16,2080,"Brazil","BRA"
26,17,3938,"Brazil","BRA"
26,18,2563,"Brazil","BRA"
26,19,2443,"Brazil","BRA"
26,2,23318,"Brazil","BRA"
26,20,2626,"Brazil","BRA"
26,21,1283,"Brazil","BRA"
26,22,2310,"Brazil","BRA"
26,23,2141,"Brazil","BRA"
26,24,3949,"Brazil","BRA"
26,25,4409,"Brazil","BRA"
26,26,1088724,"Brazil","BRA"
26,27,2713,"Brazil","BRA"
26,3,2315,"Brazil","BRA"
26,4,2603,"Brazil","BRA"
26,5,12674,"Brazil","BRA"
26,6,2281,"Brazil","BRA"
26,7,2910,"Brazil","BRA"
26,8,2376,"Brazil","BRA"
26,9,2754,"Brazil","BRA"
27,1,4607,"Brazil","BRA"
27,10,37377,"Brazil","BRA"
27,11,5577,"Brazil","BRA"
27,12,13136,"Brazil","BRA"
27,13,3787,"Brazil","BRA"
27,14,26923,"Brazil","BRA"
27,15,3121,"Brazil","BRA"
27,16,3194,"Brazil","BRA"
27,17,3005,"Brazil","BRA"
27,18,10235,"Brazil","BRA"
27,19,1767,"Brazil","BRA"
27,2,3424,"Brazil","BRA"
27,20,2638,"Brazil","BRA"
27,21,2085,"Brazil","BRA"
27,22,5035,"Brazil","BRA"
27,23,6427,"Brazil","BRA"
27,24,2640,"Brazil","BRA"
27,25,2498,"Brazil","BRA"
27,26,2713,"Brazil","BRA"
27,27,1810870,"Brazil","BRA"
27,3,5434,"Brazil","BRA"
27,4,3945,"Brazil","BRA"
27,5,4323,"Brazil","BRA"
27,6,3147,"Brazil","BRA"
27,7,18903,"Brazil","BRA"
27,8,2520,"Brazil","BRA"
27,9,51864,"Brazil","BRA"
3,1,4644,"Brazil","BRA"
3,10,10017,"Brazil","BRA"
3,11,3211,"Brazil","BRA"
3,12,5620,"Brazil","BRA"
3,13,2187,"Brazil","BRA"
3,14,59922,"Brazil","BRA"
3,15,2958,"Brazil","BRA"
3,16,3884,"Brazil","BRA"
3,17,2464,"Brazil","BRA"
3,18,4101,"Brazil","BRA"
3,19,1978,"Brazil","BRA"
3,2,2871,"Brazil","BRA"
3,20,3642,"Brazil","BRA"
3,21,1804,"Brazil","BRA"
3,22,4177,"Brazil","BRA"
3,23,10689,"Brazil","BRA"
3,24,2041,"Brazil","BRA"
3,25,7253,"Brazil","BRA"
3,26,2315,"Brazil","BRA"
3,27,5434,"Brazil","BRA"
3,3,3075808,"Brazil","BRA"
3,4,9638,"Brazil","BRA"
3,5,2308,"Brazil","BRA"
3,6,3959,"Brazil","BRA"
3,7,4199,"Brazil","BRA"
