"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
20,27,110585,"Dominican Republic","DOM"
20,28,69423,"Dominican Republic","DOM"
20,29,50205,"Dominican Republic","DOM"
20,3,104311,"Dominican Republic","DOM"
20,30,52237,"Dominican Republic","DOM"
20,31,121525,"Dominican Republic","DOM"
20,32,56528,"Dominican Republic","DOM"
20,4,61377,"Dominican Republic","DOM"
20,5,125338,"Dominican Republic","DOM"
20,6,57144,"Dominican Republic","DOM"
20,7,65542,"Dominican Republic","DOM"
20,8,48737,"Dominican Republic","DOM"
20,9,64546,"Dominican Republic","DOM"
21,1,55339,"Dominican Republic","DOM"
21,10,57200,"Dominican Republic","DOM"
21,11,107616,"Dominican Republic","DOM"
21,12,59082,"Dominican Republic","DOM"
21,13,53705,"Dominican Republic","DOM"
21,14,69854,"Dominican Republic","DOM"
21,15,154958,"Dominican Republic","DOM"
21,16,115770,"Dominican Republic","DOM"
21,17,160313,"Dominican Republic","DOM"
21,18,59274,"Dominican Republic","DOM"
21,19,70554,"Dominican Republic","DOM"
21,2,53310,"Dominican Republic","DOM"
21,20,52152,"Dominican Republic","DOM"
21,21,3597493,"Dominican Republic","DOM"
21,22,74476,"Dominican Republic","DOM"
21,23,89538,"Dominican Republic","DOM"
21,24,110615,"Dominican Republic","DOM"
21,25,63265,"Dominican Republic","DOM"
21,26,50651,"Dominican Republic","DOM"
21,27,60401,"Dominican Republic","DOM"
21,28,54757,"Dominican Republic","DOM"
21,29,93983,"Dominican Republic","DOM"
21,3,57151,"Dominican Republic","DOM"
21,30,194640,"Dominican Republic","DOM"
21,31,78385,"Dominican Republic","DOM"
21,32,215145,"Dominican Republic","DOM"
21,4,125870,"Dominican Republic","DOM"
21,5,65604,"Dominican Republic","DOM"
21,6,74040,"Dominican Republic","DOM"
21,7,56039,"Dominican Republic","DOM"
21,8,309823,"Dominican Republic","DOM"
21,9,52396,"Dominican Republic","DOM"
22,1,60049,"Dominican Republic","DOM"
22,10,57297,"Dominican Republic","DOM"
22,11,114451,"Dominican Republic","DOM"
22,12,70594,"Dominican Republic","DOM"
22,13,52193,"Dominican Republic","DOM"
22,14,391296,"Dominican Republic","DOM"
22,15,112968,"Dominican Republic","DOM"
22,16,297753,"Dominican Republic","DOM"
22,17,68818,"Dominican Republic","DOM"
22,18,129257,"Dominican Republic","DOM"
22,19,78746,"Dominican Republic","DOM"
22,2,63974,"Dominican Republic","DOM"
22,20,61418,"Dominican Republic","DOM"
22,21,74476,"Dominican Republic","DOM"
22,22,9702612,"Dominican Republic","DOM"
22,23,116394,"Dominican Republic","DOM"
22,24,91185,"Dominican Republic","DOM"
22,25,79843,"Dominican Republic","DOM"
22,26,64055,"Dominican Republic","DOM"
22,27,75206,"Dominican Republic","DOM"
22,28,56714,"Dominican Republic","DOM"
22,29,67900,"Dominican Republic","DOM"
22,3,60267,"Dominican Republic","DOM"
22,30,97192,"Dominican Republic","DOM"
22,31,122640,"Dominican Republic","DOM"
22,32,67863,"Dominican Republic","DOM"
22,4,70323,"Dominican Republic","DOM"
22,5,104899,"Dominican Republic","DOM"
22,6,283976,"Dominican Republic","DOM"
22,7,63038,"Dominican Republic","DOM"
22,8,88293,"Dominican Republic","DOM"
22,9,56342,"Dominican Republic","DOM"
23,1,44563,"Dominican Republic","DOM"
23,10,44860,"Dominican Republic","DOM"
23,11,53534,"Dominican Republic","DOM"
23,12,51684,"Dominican Republic","DOM"
23,13,36142,"Dominican Republic","DOM"
23,14,245150,"Dominican Republic","DOM"
23,15,103316,"Dominican Republic","DOM"
23,16,95915,"Dominican Republic","DOM"
23,17,55355,"Dominican Republic","DOM"
23,18,47708,"Dominican Republic","DOM"
23,19,43738,"Dominican Republic","DOM"
23,2,39662,"Dominican Republic","DOM"
23,20,47412,"Dominican Republic","DOM"
23,21,89538,"Dominican Republic","DOM"
23,22,116394,"Dominican Republic","DOM"
23,23,13245853,"Dominican Republic","DOM"
23,24,77029,"Dominican Republic","DOM"
23,25,54041,"Dominican Republic","DOM"
23,26,46505,"Dominican Republic","DOM"
23,27,48950,"Dominican Republic","DOM"
23,28,42337,"Dominican Republic","DOM"
23,29,72168,"Dominican Republic","DOM"
23,3,41851,"Dominican Republic","DOM"
23,30,123155,"Dominican Republic","DOM"
23,31,84400,"Dominican Republic","DOM"
23,32,65258,"Dominican Republic","DOM"
23,4,63455,"Dominican Republic","DOM"
23,5,70651,"Dominican Republic","DOM"
23,6,615215,"Dominican Republic","DOM"
23,7,45408,"Dominican Republic","DOM"
23,8,546521,"Dominican Republic","DOM"
23,9,45467,"Dominican Republic","DOM"
24,1,68167,"Dominican Republic","DOM"
24,10,74504,"Dominican Republic","DOM"
24,11,121176,"Dominican Republic","DOM"
24,12,85780,"Dominican Republic","DOM"
24,13,133374,"Dominican Republic","DOM"
24,14,66050,"Dominican Republic","DOM"
24,15,555994,"Dominican Republic","DOM"
24,16,87662,"Dominican Republic","DOM"
24,17,59425,"Dominican Republic","DOM"
24,18,91867,"Dominican Republic","DOM"
24,19,83846,"Dominican Republic","DOM"
24,2,67147,"Dominican Republic","DOM"
24,20,61594,"Dominican Republic","DOM"
24,21,110615,"Dominican Republic","DOM"
24,22,91185,"Dominican Republic","DOM"
24,23,77029,"Dominican Republic","DOM"
24,24,11437479,"Dominican Republic","DOM"
24,25,89546,"Dominican Republic","DOM"
24,26,57351,"Dominican Republic","DOM"
24,27,70440,"Dominican Republic","DOM"
24,28,100796,"Dominican Republic","DOM"
24,29,49876,"Dominican Republic","DOM"
24,3,74347,"Dominican Republic","DOM"
24,30,84916,"Dominican Republic","DOM"
24,31,117881,"Dominican Republic","DOM"
24,32,65482,"Dominican Republic","DOM"
24,4,64183,"Dominican Republic","DOM"
24,5,99761,"Dominican Republic","DOM"
24,6,161316,"Dominican Republic","DOM"
24,7,165359,"Dominican Republic","DOM"
24,8,97261,"Dominican Republic","DOM"
24,9,174452,"Dominican Republic","DOM"
25,1,129978,"Dominican Republic","DOM"
25,10,138512,"Dominican Republic","DOM"
25,11,100529,"Dominican Republic","DOM"
25,12,206271,"Dominican Republic","DOM"
25,13,77298,"Dominican Republic","DOM"
25,14,61875,"Dominican Republic","DOM"
25,15,68534,"Dominican Republic","DOM"
25,16,100303,"Dominican Republic","DOM"
25,17,59710,"Dominican Republic","DOM"
25,18,116816,"Dominican Republic","DOM"
25,19,139936,"Dominican Republic","DOM"
25,2,149441,"Dominican Republic","DOM"
25,20,230835,"Dominican Republic","DOM"
25,21,63265,"Dominican Republic","DOM"
25,22,79843,"Dominican Republic","DOM"
25,23,54041,"Dominican Republic","DOM"
25,24,89546,"Dominican Republic","DOM"
25,25,1588447,"Dominican Republic","DOM"
25,26,167820,"Dominican Republic","DOM"
25,27,145864,"Dominican Republic","DOM"
25,28,82983,"Dominican Republic","DOM"
25,29,60253,"Dominican Republic","DOM"
25,3,128547,"Dominican Republic","DOM"
25,30,53753,"Dominican Republic","DOM"
25,31,159644,"Dominican Republic","DOM"
25,32,57567,"Dominican Republic","DOM"
25,4,75696,"Dominican Republic","DOM"
25,5,182481,"Dominican Republic","DOM"
25,6,61667,"Dominican Republic","DOM"
25,7,81316,"Dominican Republic","DOM"
25,8,54432,"Dominican Republic","DOM"
25,9,77009,"Dominican Republic","DOM"
26,1,249497,"Dominican Republic","DOM"
26,10,78642,"Dominican Republic","DOM"
26,11,93987,"Dominican Republic","DOM"
26,12,93845,"Dominican Republic","DOM"
26,13,57206,"Dominican Republic","DOM"
26,14,93817,"Dominican Republic","DOM"
26,15,61982,"Dominican Republic","DOM"
26,16,196065,"Dominican Republic","DOM"
26,17,56631,"Dominican Republic","DOM"
26,18,70231,"Dominican Republic","DOM"
26,19,102312,"Dominican Republic","DOM"
26,2,78110,"Dominican Republic","DOM"
26,20,760677,"Dominican Republic","DOM"
26,21,50651,"Dominican Republic","DOM"
26,22,64055,"Dominican Republic","DOM"
26,23,46505,"Dominican Republic","DOM"
26,24,57351,"Dominican Republic","DOM"
26,25,167820,"Dominican Republic","DOM"
26,26,25205686,"Dominican Republic","DOM"
26,27,92748,"Dominican Republic","DOM"
26,28,49650,"Dominican Republic","DOM"
26,29,59433,"Dominican Republic","DOM"
26,3,81790,"Dominican Republic","DOM"
26,30,56771,"Dominican Republic","DOM"
26,31,160972,"Dominican Republic","DOM"
26,32,55270,"Dominican Republic","DOM"
26,4,64647,"Dominican Republic","DOM"
26,5,181164,"Dominican Republic","DOM"
26,6,54587,"Dominican Republic","DOM"
26,7,61258,"Dominican Republic","DOM"
26,8,50548,"Dominican Republic","DOM"
26,9,59042,"Dominican Republic","DOM"
27,1,213872,"Dominican Republic","DOM"
27,10,127858,"Dominican Republic","DOM"
27,11,110841,"Dominican Republic","DOM"
27,12,645392,"Dominican Republic","DOM"
27,13,78485,"Dominican Republic","DOM"
27,14,63688,"Dominican Republic","DOM"
27,15,60380,"Dominican Republic","DOM"
27,16,69930,"Dominican Republic","DOM"
27,17,63804,"Dominican Republic","DOM"
27,18,91104,"Dominican Republic","DOM"
27,19,125029,"Dominican Republic","DOM"
27,2,152181,"Dominican Republic","DOM"
27,20,110585,"Dominican Republic","DOM"
27,21,60401,"Dominican Republic","DOM"
27,22,75206,"Dominican Republic","DOM"
27,23,48950,"Dominican Republic","DOM"
27,24,70440,"Dominican Republic","DOM"
27,25,145864,"Dominican Republic","DOM"
27,26,92748,"Dominican Republic","DOM"
27,27,6810438,"Dominican Republic","DOM"
27,28,75430,"Dominican Republic","DOM"
27,29,59383,"Dominican Republic","DOM"
27,3,116901,"Dominican Republic","DOM"
27,30,59056,"Dominican Republic","DOM"
27,31,207935,"Dominican Republic","DOM"
27,32,62683,"Dominican Republic","DOM"
27,4,80155,"Dominican Republic","DOM"
27,5,197654,"Dominican Republic","DOM"
27,6,56378,"Dominican Republic","DOM"
27,7,74029,"Dominican Republic","DOM"
27,8,53054,"Dominican Republic","DOM"
27,9,69033,"Dominican Republic","DOM"
28,1,70187,"Dominican Republic","DOM"
28,10,74482,"Dominican Republic","DOM"
28,11,305586,"Dominican Republic","DOM"
28,12,92774,"Dominican Republic","DOM"
28,13,254969,"Dominican Republic","DOM"
28,14,44889,"Dominican Republic","DOM"
28,15,54289,"Dominican Republic","DOM"
28,16,63947,"Dominican Republic","DOM"
28,17,43516,"Dominican Republic","DOM"
28,18,110407,"Dominican Republic","DOM"
28,19,91259,"Dominican Republic","DOM"
28,2,77832,"Dominican Republic","DOM"
28,20,69423,"Dominican Republic","DOM"
28,21,54757,"Dominican Republic","DOM"
28,22,56714,"Dominican Republic","DOM"
28,23,42337,"Dominican Republic","DOM"
28,24,100796,"Dominican Republic","DOM"
28,25,82983,"Dominican Republic","DOM"
28,26,49650,"Dominican Republic","DOM"
28,27,75430,"Dominican Republic","DOM"
28,28,4269155,"Dominican Republic","DOM"
28,29,37035,"Dominican Republic","DOM"
