"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
15,33,5305,"Indonesia","IDN"
15,34,5360,"Indonesia","IDN"
15,4,3755,"Indonesia","IDN"
15,5,3989,"Indonesia","IDN"
15,6,3041,"Indonesia","IDN"
15,7,3018,"Indonesia","IDN"
15,8,3293,"Indonesia","IDN"
15,9,4306,NA,"IDN"
16,1,2428,"Indonesia","IDN"
16,10,3036,"Indonesia","IDN"
16,11,3598,"Indonesia","IDN"
16,12,5029,"Indonesia","IDN"
16,13,4102,"Indonesia","IDN"
16,14,21210,"Indonesia","IDN"
16,15,14503,"Indonesia","IDN"
16,16,332303,"Indonesia","IDN"
16,17,104537,"Indonesia","IDN"
16,18,3797,"Indonesia","IDN"
16,19,3012,"Indonesia","IDN"
16,2,2943,"Indonesia","IDN"
16,20,3806,"Indonesia","IDN"
16,21,3470,"Indonesia","IDN"
16,22,5235,"Indonesia","IDN"
16,23,15141,"Indonesia","IDN"
16,24,6305,"Indonesia","IDN"
16,25,3216,"Indonesia","IDN"
16,26,19221,"Indonesia","IDN"
16,27,20477,"Indonesia","IDN"
16,28,13017,"Indonesia","IDN"
16,29,9461,"Indonesia","IDN"
16,3,2498,"Indonesia","IDN"
16,30,6967,"Indonesia","IDN"
16,31,2514,"Indonesia","IDN"
16,32,3035,"Indonesia","IDN"
16,33,3631,"Indonesia","IDN"
16,34,4699,"Indonesia","IDN"
16,4,3049,"Indonesia","IDN"
16,5,2666,"Indonesia","IDN"
16,6,3899,"Indonesia","IDN"
16,7,5468,"Indonesia","IDN"
16,8,3198,"Indonesia","IDN"
16,9,3028,NA,"IDN"
17,1,2839,"Indonesia","IDN"
17,10,2946,"Indonesia","IDN"
17,11,3251,"Indonesia","IDN"
17,12,4142,"Indonesia","IDN"
17,13,4940,"Indonesia","IDN"
17,14,9613,"Indonesia","IDN"
17,15,19011,"Indonesia","IDN"
17,16,104537,"Indonesia","IDN"
17,17,3073924,"Indonesia","IDN"
17,18,4061,"Indonesia","IDN"
17,19,3237,"Indonesia","IDN"
17,2,3029,"Indonesia","IDN"
17,20,5463,"Indonesia","IDN"
17,21,4744,"Indonesia","IDN"
17,22,5604,"Indonesia","IDN"
17,23,24897,"Indonesia","IDN"
17,24,9083,"Indonesia","IDN"
17,25,3421,"Indonesia","IDN"
17,26,19408,"Indonesia","IDN"
17,27,31641,"Indonesia","IDN"
17,28,21168,"Indonesia","IDN"
17,29,12848,"Indonesia","IDN"
17,3,2812,"Indonesia","IDN"
17,30,7571,"Indonesia","IDN"
17,31,2728,"Indonesia","IDN"
17,32,3176,"Indonesia","IDN"
17,33,4027,"Indonesia","IDN"
17,34,5501,"Indonesia","IDN"
17,4,2952,"Indonesia","IDN"
17,5,2980,"Indonesia","IDN"
17,6,6721,"Indonesia","IDN"
17,7,7187,"Indonesia","IDN"
17,8,2979,"Indonesia","IDN"
17,9,3294,NA,"IDN"
18,1,6692,"Indonesia","IDN"
18,10,3791,"Indonesia","IDN"
18,11,3528,"Indonesia","IDN"
18,12,2934,"Indonesia","IDN"
18,13,6170,"Indonesia","IDN"
18,14,2964,"Indonesia","IDN"
18,15,3921,"Indonesia","IDN"
18,16,3797,"Indonesia","IDN"
18,17,4061,"Indonesia","IDN"
18,18,311106,"Indonesia","IDN"
18,19,6893,"Indonesia","IDN"
18,2,2295,"Indonesia","IDN"
18,20,2623,"Indonesia","IDN"
18,21,2740,"Indonesia","IDN"
18,22,3458,"Indonesia","IDN"
18,23,7738,"Indonesia","IDN"
18,24,3101,"Indonesia","IDN"
18,25,34053,"Indonesia","IDN"
18,26,2429,"Indonesia","IDN"
18,27,3391,"Indonesia","IDN"
18,28,3206,"Indonesia","IDN"
18,29,3893,"Indonesia","IDN"
18,3,5819,"Indonesia","IDN"
18,30,3106,"Indonesia","IDN"
18,31,21731,"Indonesia","IDN"
18,32,8653,"Indonesia","IDN"
18,33,18540,"Indonesia","IDN"
18,34,4822,"Indonesia","IDN"
18,4,4354,"Indonesia","IDN"
18,5,6425,"Indonesia","IDN"
18,6,2113,"Indonesia","IDN"
18,7,3188,"Indonesia","IDN"
18,8,4761,"Indonesia","IDN"
18,9,11828,NA,"IDN"
19,1,3346,"Indonesia","IDN"
19,10,5600,"Indonesia","IDN"
19,11,4117,"Indonesia","IDN"
19,12,3161,"Indonesia","IDN"
19,13,3405,"Indonesia","IDN"
19,14,3243,"Indonesia","IDN"
19,15,4631,"Indonesia","IDN"
19,16,3012,"Indonesia","IDN"
19,17,3237,"Indonesia","IDN"
