"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
16,23,578677,"Tanzania","TZA"
16,24,1003427,"Tanzania","TZA"
16,25,312345,"Tanzania","TZA"
16,26,374127,"Tanzania","TZA"
16,27,189709,"Tanzania","TZA"
16,28,180284,"Tanzania","TZA"
16,29,164225,"Tanzania","TZA"
16,3,288334,"Tanzania","TZA"
16,30,86564,"Tanzania","TZA"
16,4,993723,"Tanzania","TZA"
16,5,226197,"Tanzania","TZA"
16,6,640509,"Tanzania","TZA"
16,7,361836,"Tanzania","TZA"
16,8,324119,"Tanzania","TZA"
16,9,248937,"Tanzania","TZA"
17,1,179456,"Tanzania","TZA"
17,10,301531,"Tanzania","TZA"
17,11,203869,"Tanzania","TZA"
17,12,208358,"Tanzania","TZA"
17,13,756790,"Tanzania","TZA"
17,14,352499,"Tanzania","TZA"
17,15,331492,"Tanzania","TZA"
17,16,193992,"Tanzania","TZA"
17,17,13130288,"Tanzania","TZA"
17,18,103677,"Tanzania","TZA"
17,19,122025,"Tanzania","TZA"
17,2,337433,"Tanzania","TZA"
17,20,298522,"Tanzania","TZA"
17,21,429145,"Tanzania","TZA"
17,22,1019164,"Tanzania","TZA"
17,23,186851,"Tanzania","TZA"
17,24,236755,"Tanzania","TZA"
17,25,232291,"Tanzania","TZA"
17,26,227136,"Tanzania","TZA"
17,27,216186,"Tanzania","TZA"
17,28,181682,"Tanzania","TZA"
17,29,161008,"Tanzania","TZA"
17,3,382090,"Tanzania","TZA"
17,30,99730,"Tanzania","TZA"
17,4,220875,"Tanzania","TZA"
17,5,1495047,"Tanzania","TZA"
17,6,179908,"Tanzania","TZA"
17,7,317815,"Tanzania","TZA"
17,8,187823,"Tanzania","TZA"
17,9,223845,"Tanzania","TZA"
18,1,106276,"Tanzania","TZA"
18,10,220585,"Tanzania","TZA"
18,11,147722,"Tanzania","TZA"
18,12,109505,"Tanzania","TZA"
18,13,101076,"Tanzania","TZA"
18,14,152607,"Tanzania","TZA"
18,15,200441,"Tanzania","TZA"
18,16,103439,"Tanzania","TZA"
18,17,103677,"Tanzania","TZA"
18,18,13781776,"Tanzania","TZA"
18,19,4029574,"Tanzania","TZA"
18,2,191577,"Tanzania","TZA"
18,20,216604,"Tanzania","TZA"
18,21,147624,"Tanzania","TZA"
18,22,121678,"Tanzania","TZA"
18,23,112093,"Tanzania","TZA"
18,24,98357,"Tanzania","TZA"
18,25,145002,"Tanzania","TZA"
18,26,129417,"Tanzania","TZA"
18,27,331914,"Tanzania","TZA"
18,28,520787,"Tanzania","TZA"
18,29,762901,"Tanzania","TZA"
18,3,142316,"Tanzania","TZA"
18,30,1907599,"Tanzania","TZA"
18,4,106514,"Tanzania","TZA"
18,5,123036,"Tanzania","TZA"
18,6,88276,"Tanzania","TZA"
18,7,96389,"Tanzania","TZA"
18,8,105593,"Tanzania","TZA"
18,9,122118,"Tanzania","TZA"
19,1,105450,"Tanzania","TZA"
19,10,184504,"Tanzania","TZA"
19,11,111730,"Tanzania","TZA"
19,12,128395,"Tanzania","TZA"
19,13,101482,"Tanzania","TZA"
19,14,135173,"Tanzania","TZA"
19,15,150990,"Tanzania","TZA"
19,16,110370,"Tanzania","TZA"
