"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
6,20,49210,"Tunisia","TUN"
6,21,38095,"Tunisia","TUN"
6,22,336610,"Tunisia","TUN"
6,23,52171,"Tunisia","TUN"
6,24,44886,"Tunisia","TUN"
6,3,42974,"Tunisia","TUN"
6,4,35252,"Tunisia","TUN"
6,5,63858,"Tunisia","TUN"
6,6,2410072,"Tunisia","TUN"
6,7,33351,"Tunisia","TUN"
6,8,53177,"Tunisia","TUN"
6,9,87832,"Tunisia","TUN"
7,1,98326,"Tunisia","TUN"
7,10,28261,"Tunisia","TUN"
7,11,131160,"Tunisia","TUN"
7,12,27682,"Tunisia","TUN"
7,13,36909,"Tunisia","TUN"
7,14,72144,"Tunisia","TUN"
7,15,39433,"Tunisia","TUN"
7,16,59393,"Tunisia","TUN"
7,17,31087,"Tunisia","TUN"
7,18,44571,"Tunisia","TUN"
7,19,69806,"Tunisia","TUN"
7,2,156003,"Tunisia","TUN"
7,20,40790,"Tunisia","TUN"
7,21,26687,"Tunisia","TUN"
7,22,34298,"Tunisia","TUN"
7,23,128523,"Tunisia","TUN"
7,24,59783,"Tunisia","TUN"
7,3,79409,"Tunisia","TUN"
7,4,74000,"Tunisia","TUN"
7,5,29295,"Tunisia","TUN"
7,6,33351,"Tunisia","TUN"
7,7,3139461,"Tunisia","TUN"
7,8,50137,"Tunisia","TUN"
7,9,47373,"Tunisia","TUN"
8,1,68813,"Tunisia","TUN"
8,10,40888,"Tunisia","TUN"
8,11,63449,"Tunisia","TUN"
8,12,43573,"Tunisia","TUN"
8,13,85182,"Tunisia","TUN"
8,14,70426,"Tunisia","TUN"
8,15,121927,"Tunisia","TUN"
8,16,91586,"Tunisia","TUN"
8,17,77535,"Tunisia","TUN"
8,18,91955,"Tunisia","TUN"
8,19,102141,"Tunisia","TUN"
8,2,60744,"Tunisia","TUN"
8,20,174674,"Tunisia","TUN"
8,21,38344,"Tunisia","TUN"
8,22,50888,"Tunisia","TUN"
8,23,83942,"Tunisia","TUN"
8,24,131039,"Tunisia","TUN"
8,3,75613,"Tunisia","TUN"
8,4,54131,"Tunisia","TUN"
8,5,44477,"Tunisia","TUN"
8,6,53177,"Tunisia","TUN"
8,7,50137,"Tunisia","TUN"
8,8,2609926,"Tunisia","TUN"
8,9,75722,"Tunisia","TUN"
9,1,56503,"Tunisia","TUN"
9,10,50860,"Tunisia","TUN"
9,11,106069,"Tunisia","TUN"
9,12,40150,"Tunisia","TUN"
9,13,53462,"Tunisia","TUN"
9,14,49558,"Tunisia","TUN"
9,15,65549,"Tunisia","TUN"
9,16,47038,"Tunisia","TUN"
9,17,57124,"Tunisia","TUN"
9,18,115781,"Tunisia","TUN"
9,19,94280,"Tunisia","TUN"
9,2,51236,"Tunisia","TUN"
9,20,69141,"Tunisia","TUN"
9,21,41735,"Tunisia","TUN"
9,22,64400,"Tunisia","TUN"
9,23,86620,"Tunisia","TUN"
9,24,60736,"Tunisia","TUN"
9,3,68875,"Tunisia","TUN"
9,4,44865,"Tunisia","TUN"
9,5,38714,"Tunisia","TUN"
9,6,87832,"Tunisia","TUN"
9,7,47373,"Tunisia","TUN"
9,8,75722,"Tunisia","TUN"
9,9,2714933,"Tunisia","TUN"
