"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
5,62,12070,"Bangladesh","BGD"
5,63,14005,"Bangladesh","BGD"
5,64,12830,"Bangladesh","BGD"
6,1,118603,"Bangladesh","BGD"
6,2,33601,"Bangladesh","BGD"
6,3,206192,"Bangladesh","BGD"
6,4,414197,"Bangladesh","BGD"
6,5,46789,"Bangladesh","BGD"
6,6,2203946,"Bangladesh","BGD"
6,10,16415,"Bangladesh","BGD"
6,11,12184,"Bangladesh","BGD"
6,12,11954,"Bangladesh","BGD"
6,13,13671,"Bangladesh","BGD"
6,14,9337,"Bangladesh","BGD"
6,15,12753,"Bangladesh","BGD"
6,16,11511,"Bangladesh","BGD"
6,17,9305,"Bangladesh","BGD"
6,7,9388,"Bangladesh","BGD"
6,8,11296,"Bangladesh","BGD"
6,9,15389,"Bangladesh","BGD"
6,18,27436,"Bangladesh","BGD"
6,19,11752,"Bangladesh","BGD"
6,20,19111,"Bangladesh","BGD"
6,21,48030,"Bangladesh","BGD"
6,22,11105,"Bangladesh","BGD"
6,23,12036,"Bangladesh","BGD"
6,24,20234,"Bangladesh","BGD"
6,25,12989,"Bangladesh","BGD"
6,26,20264,"Bangladesh","BGD"
6,27,22037,"Bangladesh","BGD"
6,28,12184,"Bangladesh","BGD"
6,29,12327,"Bangladesh","BGD"
6,30,12246,"Bangladesh","BGD"
6,31,12706,"Bangladesh","BGD"
6,32,15429,"Bangladesh","BGD"
6,33,11727,"Bangladesh","BGD"
6,34,10006,"Bangladesh","BGD"
6,35,196120,"Bangladesh","BGD"
6,36,10135,"Bangladesh","BGD"
6,37,14622,"Bangladesh","BGD"
6,38,10974,"Bangladesh","BGD"
6,39,56251,"Bangladesh","BGD"
6,40,9978,"Bangladesh","BGD"
6,41,15041,"Bangladesh","BGD"
6,42,10122,"Bangladesh","BGD"
6,43,15021,"Bangladesh","BGD"
6,44,16976,"Bangladesh","BGD"
6,45,9732,"Bangladesh","BGD"
6,46,9429,"Bangladesh","BGD"
6,47,10972,"Bangladesh","BGD"
6,48,10642,"Bangladesh","BGD"
6,49,9669,"Bangladesh","BGD"
6,50,9316,"Bangladesh","BGD"
6,51,10198,"Bangladesh","BGD"
6,52,10385,"Bangladesh","BGD"
6,53,8929,"Bangladesh","BGD"
6,54,11403,"Bangladesh","BGD"
6,55,12590,"Bangladesh","BGD"
6,56,13004,"Bangladesh","BGD"
6,57,12904,"Bangladesh","BGD"
6,58,12485,"Bangladesh","BGD"
6,59,10173,"Bangladesh","BGD"
6,60,9905,"Bangladesh","BGD"
6,61,12362,"Bangladesh","BGD"
6,62,11556,"Bangladesh","BGD"
6,63,12668,"Bangladesh","BGD"
6,64,11702,"Bangladesh","BGD"
10,1,10391,"Bangladesh","BGD"
10,2,28867,"Bangladesh","BGD"
10,3,20233,"Bangladesh","BGD"
10,4,15767,"Bangladesh","BGD"
10,5,14662,"Bangladesh","BGD"
10,6,16415,"Bangladesh","BGD"
10,10,163643,"Bangladesh","BGD"
10,11,21597,"Bangladesh","BGD"
10,12,51260,"Bangladesh","BGD"
10,13,26535,"Bangladesh","BGD"
10,14,128375,"Bangladesh","BGD"
10,15,27821,"Bangladesh","BGD"
10,16,36929,"Bangladesh","BGD"
10,17,112729,"Bangladesh","BGD"
10,7,102676,"Bangladesh","BGD"
10,8,13902,"Bangladesh","BGD"
10,9,20307,"Bangladesh","BGD"
10,18,12318,"Bangladesh","BGD"
10,19,6768,"Bangladesh","BGD"
10,20,11317,"Bangladesh","BGD"
10,21,8340,"Bangladesh","BGD"
10,22,9867,"Bangladesh","BGD"
10,23,12286,"Bangladesh","BGD"
10,24,8225,"Bangladesh","BGD"
10,25,7853,"Bangladesh","BGD"
10,26,10399,"Bangladesh","BGD"
10,27,12243,"Bangladesh","BGD"
