"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
7,28,29523,"Pakistan","PAK"
7,29,12800,"Pakistan","PAK"
7,30,14059,"Pakistan","PAK"
7,31,35149,"Pakistan","PAK"
7,32,14379,"Pakistan","PAK"
8,1,10169,"Pakistan","PAK"
8,2,9943,"Pakistan","PAK"
8,3,6707,"Pakistan","PAK"
8,4,10426,"Pakistan","PAK"
8,5,15479,"Pakistan","PAK"
8,6,15843,"Pakistan","PAK"
8,7,38031,"Pakistan","PAK"
8,8,1567930,"Pakistan","PAK"
8,9,21781,"Pakistan","PAK"
8,10,212962,"Pakistan","PAK"
8,11,137148,"Pakistan","PAK"
8,12,121194,"Pakistan","PAK"
8,13,16769,"Pakistan","PAK"
8,14,117093,"Pakistan","PAK"
8,15,50917,"Pakistan","PAK"
8,16,30640,"Pakistan","PAK"
8,17,160766,"Pakistan","PAK"
8,18,20875,"Pakistan","PAK"
8,19,6384,"Pakistan","PAK"
8,20,9195,"Pakistan","PAK"
8,21,5656,"Pakistan","PAK"
8,22,5439,"Pakistan","PAK"
8,23,8677,"Pakistan","PAK"
8,24,6623,"Pakistan","PAK"
8,25,14878,"Pakistan","PAK"
8,26,10264,"Pakistan","PAK"
8,27,5797,"Pakistan","PAK"
8,28,13460,"Pakistan","PAK"
8,29,5859,"Pakistan","PAK"
8,30,5546,"Pakistan","PAK"
8,31,13546,"Pakistan","PAK"
8,32,7145,"Pakistan","PAK"
9,1,66232,"Pakistan","PAK"
9,2,7370,"Pakistan","PAK"
9,3,8177,"Pakistan","PAK"
9,4,10087,"Pakistan","PAK"
9,5,10730,"Pakistan","PAK"
9,6,10689,"Pakistan","PAK"
9,7,18426,"Pakistan","PAK"
9,8,21781,"Pakistan","PAK"
9,9,122690,"Pakistan","PAK"
9,10,35875,"Pakistan","PAK"
9,11,26313,"Pakistan","PAK"
9,12,25309,"Pakistan","PAK"
9,13,49733,"Pakistan","PAK"
9,14,27512,"Pakistan","PAK"
9,15,26460,"Pakistan","PAK"
9,16,27117,"Pakistan","PAK"
9,17,23952,"Pakistan","PAK"
9,18,48822,"Pakistan","PAK"
9,19,9833,"Pakistan","PAK"
9,20,13227,"Pakistan","PAK"
9,21,10217,"Pakistan","PAK"
9,22,10667,"Pakistan","PAK"
9,23,11206,"Pakistan","PAK"
9,24,10934,"Pakistan","PAK"
9,25,67451,"Pakistan","PAK"
9,26,21809,"Pakistan","PAK"
9,27,6734,"Pakistan","PAK"
9,28,9175,"Pakistan","PAK"
