"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
17,23,4161,"Mexico","MEX"
17,24,1624,"Mexico","MEX"
17,25,1577,"Mexico","MEX"
17,26,1384,"Mexico","MEX"
17,27,1744,"Mexico","MEX"
17,28,1356,"Mexico","MEX"
17,29,2974,"Mexico","MEX"
17,3,3413,"Mexico","MEX"
17,30,2349,"Mexico","MEX"
17,31,1788,"Mexico","MEX"
17,32,1396,"Mexico","MEX"
17,4,1726,"Mexico","MEX"
17,5,1947,"Mexico","MEX"
17,6,1453,"Mexico","MEX"
17,7,1460,"Mexico","MEX"
17,8,2075,"Mexico","MEX"
17,9,5949,"Mexico","MEX"
18,1,3603,"Mexico","MEX"
18,10,4880,"Mexico","MEX"
18,11,2575,"Mexico","MEX"
18,12,2848,"Mexico","MEX"
18,13,1750,"Mexico","MEX"
18,14,26693,"Mexico","MEX"
18,15,1643,"Mexico","MEX"
18,16,3780,"Mexico","MEX"
18,17,1868,"Mexico","MEX"
18,18,1417175,"Mexico","MEX"
18,19,1492,"Mexico","MEX"
18,2,8428,"Mexico","MEX"
18,20,1490,"Mexico","MEX"
18,21,1518,"Mexico","MEX"
18,22,2704,"Mexico","MEX"
18,23,2526,"Mexico","MEX"
18,24,1809,"Mexico","MEX"
18,25,14193,"Mexico","MEX"
18,26,5597,"Mexico","MEX"
18,27,1420,"Mexico","MEX"
18,28,1326,"Mexico","MEX"
18,29,1435,"Mexico","MEX"
18,3,12088,"Mexico","MEX"
18,30,1551,"Mexico","MEX"
18,31,1186,"Mexico","MEX"
18,32,4907,"Mexico","MEX"
18,4,1464,"Mexico","MEX"
18,5,2691,"Mexico","MEX"
18,6,2132,"Mexico","MEX"
18,7,1551,"Mexico","MEX"
18,8,10525,"Mexico","MEX"
18,9,1623,"Mexico","MEX"
19,1,2153,"Mexico","MEX"
19,10,3598,"Mexico","MEX"
19,11,1655,"Mexico","MEX"
19,12,1495,"Mexico","MEX"
19,13,3680,"Mexico","MEX"
19,14,1821,"Mexico","MEX"
19,15,1647,"Mexico","MEX"
19,16,1401,"Mexico","MEX"
19,17,1588,"Mexico","MEX"
19,18,1492,"Mexico","MEX"
19,19,156008,"Mexico","MEX"
19,2,1991,"Mexico","MEX"
19,20,2160,"Mexico","MEX"
19,21,1673,"Mexico","MEX"
19,22,2353,"Mexico","MEX"
19,23,2645,"Mexico","MEX"
19,24,10201,"Mexico","MEX"
19,25,1953,"Mexico","MEX"
19,26,1832,"Mexico","MEX"
19,27,3690,"Mexico","MEX"
19,28,10668,"Mexico","MEX"
19,29,1591,"Mexico","MEX"
19,3,1607,"Mexico","MEX"
19,30,5244,"Mexico","MEX"
19,31,1524,"Mexico","MEX"
19,32,4168,"Mexico","MEX"
19,4,1901,"Mexico","MEX"
19,5,2930,"Mexico","MEX"
19,6,2394,"Mexico","MEX"
19,7,8643,"Mexico","MEX"
19,8,1604,"Mexico","MEX"
19,9,1692,"Mexico","MEX"
2,1,2456,"Mexico","MEX"
2,10,5383,"Mexico","MEX"
2,11,2366,"Mexico","MEX"
2,12,17820,"Mexico","MEX"
2,13,2652,"Mexico","MEX"
2,14,5474,"Mexico","MEX"
2,15,2873,"Mexico","MEX"
2,16,3007,"Mexico","MEX"
2,17,3844,"Mexico","MEX"
2,18,8428,"Mexico","MEX"
2,19,1991,"Mexico","MEX"
2,2,1520623,"Mexico","MEX"
2,20,4568,"Mexico","MEX"
2,21,3756,"Mexico","MEX"
2,22,2790,"Mexico","MEX"
2,23,4961,"Mexico","MEX"
2,24,1659,"Mexico","MEX"
2,25,24526,"Mexico","MEX"
2,26,8863,"Mexico","MEX"
2,27,2156,"Mexico","MEX"
2,28,1483,"Mexico","MEX"
2,29,3023,"Mexico","MEX"
2,3,17005,"Mexico","MEX"
2,30,3540,"Mexico","MEX"
2,31,1785,"Mexico","MEX"
2,32,2192,"Mexico","MEX"
2,4,2076,"Mexico","MEX"
2,5,3814,"Mexico","MEX"
2,6,2549,"Mexico","MEX"
2,7,2214,"Mexico","MEX"
2,8,5604,"Mexico","MEX"
2,9,2983,"Mexico","MEX"
20,1,1391,"Mexico","MEX"
20,10,1264,"Mexico","MEX"
20,11,1516,"Mexico","MEX"
20,12,4855,"Mexico","MEX"
20,13,2351,"Mexico","MEX"
20,14,1836,"Mexico","MEX"
20,15,3086,"Mexico","MEX"
20,16,1666,"Mexico","MEX"
20,17,2589,"Mexico","MEX"
20,18,1490,"Mexico","MEX"
20,19,2160,"Mexico","MEX"
20,2,4568,"Mexico","MEX"
20,20,246394,"Mexico","MEX"
20,21,5385,"Mexico","MEX"
20,22,3013,"Mexico","MEX"
20,23,3352,"Mexico","MEX"
20,24,1466,"Mexico","MEX"
20,25,1673,"Mexico","MEX"
20,26,1839,"Mexico","MEX"
20,27,2758,"Mexico","MEX"
20,28,1550,"Mexico","MEX"
20,29,2666,"Mexico","MEX"
20,3,3472,"Mexico","MEX"
20,30,7069,"Mexico","MEX"
20,31,1838,"Mexico","MEX"
20,32,1194,"Mexico","MEX"
20,4,2678,"Mexico","MEX"
20,5,5178,"Mexico","MEX"
20,6,2629,"Mexico","MEX"
20,7,1511,"Mexico","MEX"
20,8,2090,"Mexico","MEX"
20,9,3608,"Mexico","MEX"
21,1,1782,"Mexico","MEX"
21,10,1418,"Mexico","MEX"
21,11,1894,"Mexico","MEX"
21,12,3681,"Mexico","MEX"
21,13,5945,"Mexico","MEX"
21,14,1881,"Mexico","MEX"
21,15,3918,"Mexico","MEX"
21,16,1953,"Mexico","MEX"
21,17,6111,"Mexico","MEX"
21,18,1518,"Mexico","MEX"
21,19,1673,"Mexico","MEX"
21,2,3756,"Mexico","MEX"
21,20,5385,"Mexico","MEX"
21,21,147199,"Mexico","MEX"
21,22,3450,"Mexico","MEX"
21,23,3294,"Mexico","MEX"
21,24,1801,"Mexico","MEX"
21,25,1375,"Mexico","MEX"
21,26,1383,"Mexico","MEX"
21,27,2658,"Mexico","MEX"
21,28,1591,"Mexico","MEX"
21,29,34425,"Mexico","MEX"
21,3,2361,"Mexico","MEX"
21,30,8462,"Mexico","MEX"
21,31,1669,"Mexico","MEX"
21,32,1515,"Mexico","MEX"
21,4,2137,"Mexico","MEX"
21,5,2834,"Mexico","MEX"
21,6,1524,"Mexico","MEX"
21,7,1397,"Mexico","MEX"
