"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,19,230390,"Mongolia","MNG"
14,2,159840,"Mongolia","MNG"
14,20,196390,"Mongolia","MNG"
14,21,422237,"Mongolia","MNG"
14,22,206547,"Mongolia","MNG"
14,3,564021,"Mongolia","MNG"
14,4,55984,"Mongolia","MNG"
14,5,169492,"Mongolia","MNG"
14,6,412452,"Mongolia","MNG"
14,7,389662,"Mongolia","MNG"
14,8,129456,"Mongolia","MNG"
14,9,162236,"Mongolia","MNG"
15,1,207632,"Mongolia","MNG"
15,10,201026,"Mongolia","MNG"
15,11,143885,"Mongolia","MNG"
15,12,162269,"Mongolia","MNG"
15,13,452065,"Mongolia","MNG"
15,14,169212,"Mongolia","MNG"
15,15,18310128,"Mongolia","MNG"
15,16,171386,"Mongolia","MNG"
15,17,180673,"Mongolia","MNG"
15,18,740052,"Mongolia","MNG"
15,19,179703,"Mongolia","MNG"
15,2,155551,"Mongolia","MNG"
15,20,247659,"Mongolia","MNG"
15,21,486584,"Mongolia","MNG"
15,22,144462,"Mongolia","MNG"
15,3,164694,"Mongolia","MNG"
15,4,72120,"Mongolia","MNG"
15,5,143615,"Mongolia","MNG"
15,6,184525,"Mongolia","MNG"
15,7,244175,"Mongolia","MNG"
15,8,398655,"Mongolia","MNG"
15,9,406812,"Mongolia","MNG"
16,1,160195,"Mongolia","MNG"
16,10,123702,"Mongolia","MNG"
16,11,327453,"Mongolia","MNG"
16,12,748954,"Mongolia","MNG"
16,13,148854,"Mongolia","MNG"
16,14,179135,"Mongolia","MNG"
16,15,171386,"Mongolia","MNG"
16,16,20636635,"Mongolia","MNG"
16,17,182076,"Mongolia","MNG"
16,18,125349,"Mongolia","MNG"
16,19,184633,"Mongolia","MNG"
16,2,137510,"Mongolia","MNG"
16,20,185014,"Mongolia","MNG"
16,21,484876,"Mongolia","MNG"
16,22,655795,"Mongolia","MNG"
16,3,176375,"Mongolia","MNG"
16,4,1058090,"Mongolia","MNG"
16,5,165391,"Mongolia","MNG"
16,6,165020,"Mongolia","MNG"
16,7,407199,"Mongolia","MNG"
16,8,117995,"Mongolia","MNG"
16,9,129202,"Mongolia","MNG"
17,1,254754,"Mongolia","MNG"
17,10,145500,"Mongolia","MNG"
17,11,407542,"Mongolia","MNG"
17,12,248360,"Mongolia","MNG"
17,13,191259,"Mongolia","MNG"
17,14,427378,"Mongolia","MNG"
17,15,180673,"Mongolia","MNG"
17,16,182076,"Mongolia","MNG"
17,17,8795411,"Mongolia","MNG"
17,18,148257,"Mongolia","MNG"
17,19,339769,"Mongolia","MNG"
17,2,185222,"Mongolia","MNG"
17,20,208340,"Mongolia","MNG"
17,21,383358,"Mongolia","MNG"
17,22,370153,"Mongolia","MNG"
17,3,401950,"Mongolia","MNG"
17,4,84576,"Mongolia","MNG"
17,5,173834,"Mongolia","MNG"
17,6,3120559,"Mongolia","MNG"
17,7,345310,"Mongolia","MNG"
17,8,149860,"Mongolia","MNG"
17,9,192344,"Mongolia","MNG"
18,1,177996,"Mongolia","MNG"
18,10,186922,"Mongolia","MNG"
18,11,149166,"Mongolia","MNG"
18,12,191250,"Mongolia","MNG"
18,13,203698,"Mongolia","MNG"
18,14,150200,"Mongolia","MNG"
18,15,740052,"Mongolia","MNG"
18,16,125349,"Mongolia","MNG"
18,17,148257,"Mongolia","MNG"
18,18,38331956,"Mongolia","MNG"
18,19,195552,"Mongolia","MNG"
18,2,144769,"Mongolia","MNG"
18,20,189420,"Mongolia","MNG"
18,21,475036,"Mongolia","MNG"
18,22,145819,"Mongolia","MNG"
18,3,154141,"Mongolia","MNG"
18,4,63089,"Mongolia","MNG"
18,5,140095,"Mongolia","MNG"
18,6,171972,"Mongolia","MNG"
18,7,303766,"Mongolia","MNG"
18,8,876803,"Mongolia","MNG"
18,9,572275,"Mongolia","MNG"
19,1,211523,"Mongolia","MNG"
19,10,182874,"Mongolia","MNG"
19,11,202492,"Mongolia","MNG"
19,12,200837,"Mongolia","MNG"
19,13,216992,"Mongolia","MNG"
19,14,230390,"Mongolia","MNG"
19,15,179703,"Mongolia","MNG"
19,16,184633,"Mongolia","MNG"
19,17,339769,"Mongolia","MNG"
19,18,195552,"Mongolia","MNG"
19,19,12178981,"Mongolia","MNG"
19,2,154109,"Mongolia","MNG"
19,20,363356,"Mongolia","MNG"
19,21,403233,"Mongolia","MNG"
19,22,276235,"Mongolia","MNG"
19,3,208031,"Mongolia","MNG"
19,4,76044,"Mongolia","MNG"
19,5,170400,"Mongolia","MNG"
19,6,377456,"Mongolia","MNG"
19,7,1015867,"Mongolia","MNG"
19,8,155708,"Mongolia","MNG"
19,9,260771,"Mongolia","MNG"
2,1,300113,"Mongolia","MNG"
2,10,206250,"Mongolia","MNG"
2,11,142082,"Mongolia","MNG"
2,12,170983,"Mongolia","MNG"
2,13,145930,"Mongolia","MNG"
2,14,159840,"Mongolia","MNG"
2,15,155551,"Mongolia","MNG"
2,16,137510,"Mongolia","MNG"
2,17,185222,"Mongolia","MNG"
2,18,144769,"Mongolia","MNG"
2,19,154109,"Mongolia","MNG"
2,2,12988893,"Mongolia","MNG"
2,20,185613,"Mongolia","MNG"
2,21,388581,"Mongolia","MNG"
2,22,146443,"Mongolia","MNG"
2,3,343413,"Mongolia","MNG"
2,4,49634,"Mongolia","MNG"
2,5,238644,"Mongolia","MNG"
2,6,282554,"Mongolia","MNG"
2,7,195521,"Mongolia","MNG"
2,8,116679,"Mongolia","MNG"
2,9,156332,"Mongolia","MNG"
20,1,193421,"Mongolia","MNG"
20,10,371935,"Mongolia","MNG"
20,11,202735,"Mongolia","MNG"
20,12,232799,"Mongolia","MNG"
20,13,280367,"Mongolia","MNG"
20,14,196390,"Mongolia","MNG"
20,15,247659,"Mongolia","MNG"
20,16,185014,"Mongolia","MNG"
20,17,208340,"Mongolia","MNG"
20,18,189420,"Mongolia","MNG"
20,19,363356,"Mongolia","MNG"
20,2,185613,"Mongolia","MNG"
20,20,9429651,"Mongolia","MNG"
20,21,422796,"Mongolia","MNG"
20,22,220084,"Mongolia","MNG"
20,3,215298,"Mongolia","MNG"
20,4,68185,"Mongolia","MNG"
20,5,186154,"Mongolia","MNG"
20,6,274518,"Mongolia","MNG"
20,7,224646,"Mongolia","MNG"
20,8,171448,"Mongolia","MNG"
20,9,220717,"Mongolia","MNG"
21,1,394945,"Mongolia","MNG"
21,10,470615,"Mongolia","MNG"
21,11,508114,"Mongolia","MNG"
21,12,583312,"Mongolia","MNG"
21,13,374338,"Mongolia","MNG"
21,14,422237,"Mongolia","MNG"
21,15,486584,"Mongolia","MNG"
21,16,484876,"Mongolia","MNG"
21,17,383358,"Mongolia","MNG"
21,18,475036,"Mongolia","MNG"
21,19,403233,"Mongolia","MNG"
21,2,388581,"Mongolia","MNG"
21,20,422796,"Mongolia","MNG"
21,21,503411,"Mongolia","MNG"
21,22,576453,"Mongolia","MNG"
21,3,454496,"Mongolia","MNG"
21,4,402117,"Mongolia","MNG"
21,5,364298,"Mongolia","MNG"
21,6,422790,"Mongolia","MNG"
21,7,298345,"Mongolia","MNG"
21,8,367282,"Mongolia","MNG"
21,9,425578,"Mongolia","MNG"
22,1,182895,"Mongolia","MNG"
22,10,121505,"Mongolia","MNG"
22,11,532304,"Mongolia","MNG"
22,12,416377,"Mongolia","MNG"
22,13,148335,"Mongolia","MNG"
22,14,206547,"Mongolia","MNG"
22,15,144462,"Mongolia","MNG"
22,16,655795,"Mongolia","MNG"
22,17,370153,"Mongolia","MNG"
22,18,145819,"Mongolia","MNG"
22,19,276235,"Mongolia","MNG"
22,2,146443,"Mongolia","MNG"
22,20,220084,"Mongolia","MNG"
22,21,576453,"Mongolia","MNG"
22,22,28462736,"Mongolia","MNG"
22,3,212893,"Mongolia","MNG"
22,4,512656,"Mongolia","MNG"
22,5,165026,"Mongolia","MNG"
22,6,247223,"Mongolia","MNG"
22,7,541286,"Mongolia","MNG"
22,8,122069,"Mongolia","MNG"
22,9,141688,"Mongolia","MNG"
3,1,179175,"Mongolia","MNG"
3,10,161170,"Mongolia","MNG"
3,11,395431,"Mongolia","MNG"
3,12,201478,"Mongolia","MNG"
3,13,131869,"Mongolia","MNG"
3,14,564021,"Mongolia","MNG"
3,15,164694,"Mongolia","MNG"
3,16,176375,"Mongolia","MNG"
3,17,401950,"Mongolia","MNG"
3,18,154141,"Mongolia","MNG"
3,19,208031,"Mongolia","MNG"
3,2,343413,"Mongolia","MNG"
3,20,215298,"Mongolia","MNG"
3,21,454496,"Mongolia","MNG"
3,22,212893,"Mongolia","MNG"
3,3,19421351,"Mongolia","MNG"
3,4,60755,"Mongolia","MNG"
3,5,265921,"Mongolia","MNG"
3,6,331382,"Mongolia","MNG"
3,7,241573,"Mongolia","MNG"
3,8,131464,"Mongolia","MNG"
3,9,143072,"Mongolia","MNG"
4,1,53263,"Mongolia","MNG"
4,10,46861,"Mongolia","MNG"
4,11,89058,"Mongolia","MNG"
4,12,291036,"Mongolia","MNG"
4,13,58461,"Mongolia","MNG"
4,14,55984,"Mongolia","MNG"
4,15,72120,"Mongolia","MNG"
4,16,1058090,"Mongolia","MNG"
4,17,84576,"Mongolia","MNG"
4,18,63089,"Mongolia","MNG"
4,19,76044,"Mongolia","MNG"
4,2,49634,"Mongolia","MNG"
4,20,68185,"Mongolia","MNG"
4,21,402117,"Mongolia","MNG"
4,22,512656,"Mongolia","MNG"
4,3,60755,"Mongolia","MNG"
4,4,21884440,"Mongolia","MNG"
4,5,83668,"Mongolia","MNG"
4,6,73217,"Mongolia","MNG"
4,7,186558,"Mongolia","MNG"
4,8,42285,"Mongolia","MNG"
4,9,51391,"Mongolia","MNG"
5,1,191221,"Mongolia","MNG"
5,10,147239,"Mongolia","MNG"
5,11,192265,"Mongolia","MNG"
5,12,297846,"Mongolia","MNG"
5,13,186591,"Mongolia","MNG"
5,14,169492,"Mongolia","MNG"
5,15,143615,"Mongolia","MNG"
5,16,165391,"Mongolia","MNG"
5,17,173834,"Mongolia","MNG"
5,18,140095,"Mongolia","MNG"
5,19,170400,"Mongolia","MNG"
5,2,238644,"Mongolia","MNG"
5,20,186154,"Mongolia","MNG"
5,21,364298,"Mongolia","MNG"
5,22,165026,"Mongolia","MNG"
5,3,265921,"Mongolia","MNG"
5,4,83668,"Mongolia","MNG"
5,5,14954746,"Mongolia","MNG"
5,6,177883,"Mongolia","MNG"
5,7,217728,"Mongolia","MNG"
5,8,119463,"Mongolia","MNG"
5,9,146810,"Mongolia","MNG"
6,1,217582,"Mongolia","MNG"
6,10,165065,"Mongolia","MNG"
6,11,258182,"Mongolia","MNG"
6,12,211832,"Mongolia","MNG"
6,13,183664,"Mongolia","MNG"
6,14,412452,"Mongolia","MNG"
6,15,184525,"Mongolia","MNG"
6,16,165020,"Mongolia","MNG"
6,17,3120559,"Mongolia","MNG"
6,18,171972,"Mongolia","MNG"
6,19,377456,"Mongolia","MNG"
6,2,282554,"Mongolia","MNG"
6,20,274518,"Mongolia","MNG"
6,21,422790,"Mongolia","MNG"
6,22,247223,"Mongolia","MNG"
6,3,331382,"Mongolia","MNG"
6,4,73217,"Mongolia","MNG"
6,5,177883,"Mongolia","MNG"
6,6,16703859,"Mongolia","MNG"
6,7,334599,"Mongolia","MNG"
6,8,166349,"Mongolia","MNG"
6,9,173852,"Mongolia","MNG"
7,1,400056,"Mongolia","MNG"
7,10,190232,"Mongolia","MNG"
7,11,234625,"Mongolia","MNG"
7,12,331136,"Mongolia","MNG"
7,13,281805,"Mongolia","MNG"
7,14,389662,"Mongolia","MNG"
7,15,244175,"Mongolia","MNG"
7,16,407199,"Mongolia","MNG"
7,17,345310,"Mongolia","MNG"
7,18,303766,"Mongolia","MNG"
7,19,1015867,"Mongolia","MNG"
7,2,195521,"Mongolia","MNG"
7,20,224646,"Mongolia","MNG"
7,21,298345,"Mongolia","MNG"
7,22,541286,"Mongolia","MNG"
7,3,241573,"Mongolia","MNG"
7,4,186558,"Mongolia","MNG"
7,5,217728,"Mongolia","MNG"
7,6,334599,"Mongolia","MNG"
7,7,3382622,"Mongolia","MNG"
7,8,313780,"Mongolia","MNG"
7,9,442292,"Mongolia","MNG"
8,1,184138,"Mongolia","MNG"
8,10,132044,"Mongolia","MNG"
8,11,111878,"Mongolia","MNG"
8,12,141233,"Mongolia","MNG"
8,13,162811,"Mongolia","MNG"
8,14,129456,"Mongolia","MNG"
8,15,398655,"Mongolia","MNG"
8,16,117995,"Mongolia","MNG"
8,17,149860,"Mongolia","MNG"
8,18,876803,"Mongolia","MNG"
8,19,155708,"Mongolia","MNG"
8,2,116679,"Mongolia","MNG"
8,20,171448,"Mongolia","MNG"
8,21,367282,"Mongolia","MNG"
8,22,122069,"Mongolia","MNG"
8,3,131464,"Mongolia","MNG"
8,4,42285,"Mongolia","MNG"
8,5,119463,"Mongolia","MNG"
8,6,166349,"Mongolia","MNG"
8,7,313780,"Mongolia","MNG"
8,8,17593866,"Mongolia","MNG"
8,9,267455,"Mongolia","MNG"
9,1,353104,"Mongolia","MNG"
9,10,424670,"Mongolia","MNG"
9,11,148741,"Mongolia","MNG"
9,12,152876,"Mongolia","MNG"
9,13,5713708,"Mongolia","MNG"
9,14,162236,"Mongolia","MNG"
9,15,406812,"Mongolia","MNG"
9,16,129202,"Mongolia","MNG"
9,17,192344,"Mongolia","MNG"
9,18,572275,"Mongolia","MNG"
9,19,260771,"Mongolia","MNG"
9,2,156332,"Mongolia","MNG"
9,20,220717,"Mongolia","MNG"
9,21,425578,"Mongolia","MNG"
9,22,141688,"Mongolia","MNG"
9,3,143072,"Mongolia","MNG"
9,4,51391,"Mongolia","MNG"
9,5,146810,"Mongolia","MNG"
9,6,173852,"Mongolia","MNG"
9,7,442292,"Mongolia","MNG"
9,8,267455,"Mongolia","MNG"
9,9,17366122,"Mongolia","MNG"
