"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
10,19,78915,"Portugal","PRT"
10,20,81567,"Portugal","PRT"
10,21,615978,"Portugal","PRT"
10,22,379877,"Portugal","PRT"
10,23,125791,"Portugal","PRT"
10,24,59863,"Portugal","PRT"
10,25,38781,"Portugal","PRT"
10,1,64083,"Portugal","PRT"
10,2,64185,"Portugal","PRT"
10,3,61749,"Portugal","PRT"
10,4,74571,"Portugal","PRT"
10,4,86998,"Portugal","PRT"
10,4,69648,"Portugal","PRT"
10,4,262298,"Portugal","PRT"
10,4,153997,"Portugal","PRT"
10,9,67893,"Portugal","PRT"
10,10,76031,"Portugal","PRT"
10,10,144391,"Portugal","PRT"
10,10,278483,"Portugal","PRT"
10,10,101356,"Portugal","PRT"
10,10,430718,"Portugal","PRT"
10,10,1119974,"Portugal","PRT"
10,10,138611,"Portugal","PRT"
10,10,9293365,"Portugal","PRT"
10,18,93763,"Portugal","PRT"
10,19,63361,"Portugal","PRT"
10,20,61308,"Portugal","PRT"
10,21,88098,"Portugal","PRT"
10,22,135279,"Portugal","PRT"
10,23,84286,"Portugal","PRT"
10,24,50575,"Portugal","PRT"
10,25,41790,"Portugal","PRT"
18,1,49887,"Portugal","PRT"
18,2,43878,"Portugal","PRT"
18,3,36888,"Portugal","PRT"
18,4,54531,"Portugal","PRT"
18,4,55000,"Portugal","PRT"
18,4,39440,"Portugal","PRT"
18,4,65943,"Portugal","PRT"
18,4,74501,"Portugal","PRT"
18,9,90384,"Portugal","PRT"
18,10,166710,"Portugal","PRT"
18,10,56193,"Portugal","PRT"
18,10,82574,"Portugal","PRT"
18,10,82515,"Portugal","PRT"
18,10,73901,"Portugal","PRT"
18,10,131989,"Portugal","PRT"
18,10,122692,"Portugal","PRT"
18,10,93763,"Portugal","PRT"
18,18,438852,"Portugal","PRT"
18,19,143606,"Portugal","PRT"
18,20,137405,"Portugal","PRT"
18,21,159081,"Portugal","PRT"
18,22,154321,"Portugal","PRT"
18,23,169263,"Portugal","PRT"
18,24,62724,"Portugal","PRT"
18,25,53442,"Portugal","PRT"
19,1,38272,"Portugal","PRT"
19,2,33843,"Portugal","PRT"
19,3,31137,"Portugal","PRT"
19,4,40892,"Portugal","PRT"
19,4,39537,"Portugal","PRT"
19,4,41175,"Portugal","PRT"
19,4,48102,"Portugal","PRT"
19,4,51999,"Portugal","PRT"
19,9,252274,"Portugal","PRT"
19,10,86673,"Portugal","PRT"
19,10,46900,"Portugal","PRT"
19,10,64293,"Portugal","PRT"
19,10,58258,"Portugal","PRT"
19,10,48659,"Portugal","PRT"
19,10,86496,"Portugal","PRT"
19,10,78915,"Portugal","PRT"
19,10,63361,"Portugal","PRT"
19,18,143606,"Portugal","PRT"
19,19,14827961,"Portugal","PRT"
19,20,915652,"Portugal","PRT"
19,21,118914,"Portugal","PRT"
19,22,161899,"Portugal","PRT"
19,23,365437,"Portugal","PRT"
19,24,44946,"Portugal","PRT"
19,25,32129,"Portugal","PRT"
20,1,37699,"Portugal","PRT"
20,2,32759,"Portugal","PRT"
20,3,30672,"Portugal","PRT"
20,4,37232,"Portugal","PRT"
20,4,41283,"Portugal","PRT"
20,4,36983,"Portugal","PRT"
20,4,44916,"Portugal","PRT"
20,4,51178,"Portugal","PRT"
20,9,468821,"Portugal","PRT"
20,10,79613,"Portugal","PRT"
20,10,46105,"Portugal","PRT"
20,10,64250,"Portugal","PRT"
20,10,62743,"Portugal","PRT"
20,10,44002,"Portugal","PRT"
20,10,86177,"Portugal","PRT"
20,10,81567,"Portugal","PRT"
20,10,61308,"Portugal","PRT"
20,18,137405,"Portugal","PRT"
20,19,915652,"Portugal","PRT"
20,20,17792554,"Portugal","PRT"
20,21,130789,"Portugal","PRT"
20,22,245689,"Portugal","PRT"
20,23,992849,"Portugal","PRT"
20,24,51797,"Portugal","PRT"
20,25,36491,"Portugal","PRT"
21,1,46946,"Portugal","PRT"
21,2,42158,"Portugal","PRT"
21,3,41326,"Portugal","PRT"
21,4,51125,"Portugal","PRT"
21,4,48613,"Portugal","PRT"
21,4,49268,"Portugal","PRT"
21,4,60132,"Portugal","PRT"
21,4,59613,"Portugal","PRT"
21,9,85367,"Portugal","PRT"
