"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
12,7,262247,"Romania","ROU"
12,8,109628,"Romania","ROU"
12,9,25874,"Romania","ROU"
12,10,26374,"Romania","ROU"
12,11,141959,"Romania","ROU"
12,12,3739594,"Romania","ROU"
12,13,26656,"Romania","ROU"
12,14,28992,"Romania","ROU"
12,15,26177,"Romania","ROU"
12,16,29382,"Romania","ROU"
12,17,26719,"Romania","ROU"
12,18,27892,"Romania","ROU"
12,19,23354,"Romania","ROU"
12,20,26098,"Romania","ROU"
12,21,26038,"Romania","ROU"
12,22,21977,"Romania","ROU"
12,23,23618,"Romania","ROU"
12,24,27642,"Romania","ROU"
12,25,43940,"Romania","ROU"
12,26,21434,"Romania","ROU"
12,27,24328,"Romania","ROU"
12,28,22858,"Romania","ROU"
12,29,22256,"Romania","ROU"
12,30,26131,"Romania","ROU"
12,31,26304,"Romania","ROU"
12,32,43093,"Romania","ROU"
12,33,35214,"Romania","ROU"
12,34,39006,"Romania","ROU"
12,35,49132,"Romania","ROU"
12,36,25181,"Romania","ROU"
12,37,66542,"Romania","ROU"
12,38,308391,"Romania","ROU"
12,39,42173,"Romania","ROU"
12,40,28721,"Romania","ROU"
12,41,70481,"Romania","ROU"
12,42,47289,"Romania","ROU"
13,1,16324,"Romania","ROU"
13,2,21524,"Romania","ROU"
13,3,29180,"Romania","ROU"
13,4,18813,"Romania","ROU"
13,5,12844,"Romania","ROU"
13,6,19891,"Romania","ROU"
13,7,21232,"Romania","ROU"
13,8,89654,"Romania","ROU"
13,9,38719,"Romania","ROU"
13,10,74849,"Romania","ROU"
13,11,23809,"Romania","ROU"
13,12,26656,"Romania","ROU"
13,13,2872696,"Romania","ROU"
13,14,42779,"Romania","ROU"
13,15,93486,"Romania","ROU"
13,16,149772,"Romania","ROU"
13,17,46101,"Romania","ROU"
13,18,76732,"Romania","ROU"
13,19,29734,"Romania","ROU"
13,20,33099,"Romania","ROU"
13,21,31764,"Romania","ROU"
13,22,41505,"Romania","ROU"
13,23,29988,"Romania","ROU"
13,24,128858,"Romania","ROU"
13,25,20925,"Romania","ROU"
13,26,22925,"Romania","ROU"
13,27,21409,"Romania","ROU"
13,28,24775,"Romania","ROU"
13,29,27818,"Romania","ROU"
13,30,25358,"Romania","ROU"
13,31,20850,"Romania","ROU"
13,32,45981,"Romania","ROU"
13,33,38988,"Romania","ROU"
13,34,19639,"Romania","ROU"
13,35,20902,"Romania","ROU"
13,36,18215,"Romania","ROU"
13,37,26339,"Romania","ROU"
13,38,20269,"Romania","ROU"
13,39,22279,"Romania","ROU"
13,40,19198,"Romania","ROU"
13,41,23497,"Romania","ROU"
13,42,23178,"Romania","ROU"
14,1,18803,"Romania","ROU"
14,2,33656,"Romania","ROU"
14,3,38460,"Romania","ROU"
