"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
13,30,3378,"Vietnam","VNM"
13,31,37911,"Vietnam","VNM"
13,32,5055,"Vietnam","VNM"
13,33,31732,"Vietnam","VNM"
13,34,6576,"Vietnam","VNM"
13,35,4731,"Vietnam","VNM"
13,36,6406,"Vietnam","VNM"
13,37,5175,"Vietnam","VNM"
13,38,3833,"Vietnam","VNM"
13,39,17944,"Vietnam","VNM"
13,4,7327,"Vietnam","VNM"
13,40,4434,"Vietnam","VNM"
13,41,3946,"Vietnam","VNM"
13,42,4413,"Vietnam","VNM"
13,43,7157,"Vietnam","VNM"
13,44,3945,"Vietnam","VNM"
13,45,5791,"Vietnam","VNM"
13,46,4033,"Vietnam","VNM"
13,47,4447,"Vietnam","VNM"
13,48,5107,"Vietnam","VNM"
13,49,3571,"Vietnam","VNM"
13,5,6287,"Vietnam","VNM"
13,50,4604,"Vietnam","VNM"
13,51,55338,"Vietnam","VNM"
13,52,4792,"Vietnam","VNM"
13,53,11155,"Vietnam","VNM"
13,54,3338,"Vietnam","VNM"
13,55,3725,"Vietnam","VNM"
13,56,4010,"Vietnam","VNM"
13,57,4405,"Vietnam","VNM"
13,58,12018,"Vietnam","VNM"
13,59,16999,"Vietnam","VNM"
13,6,4589,"Vietnam","VNM"
13,60,4528,"Vietnam","VNM"
13,61,15788,"Vietnam","VNM"
13,62,4096,"Vietnam","VNM"
13,63,4434,"Vietnam","VNM"
13,7,14365,"Vietnam","VNM"
13,8,8661,"Vietnam","VNM"
13,9,5140,"Vietnam","VNM"
14,1,3305,"Vietnam","VNM"
14,10,5532,"Vietnam","VNM"
14,11,5588,"Vietnam","VNM"
14,12,3693,"Vietnam","VNM"
14,13,4044,"Vietnam","VNM"
14,14,595397,"Vietnam","VNM"
14,15,22637,"Vietnam","VNM"
14,16,68889,"Vietnam","VNM"
14,17,3535,"Vietnam","VNM"
14,18,4458,"Vietnam","VNM"
14,19,29972,"Vietnam","VNM"
14,2,4868,"Vietnam","VNM"
14,20,3634,"Vietnam","VNM"
14,21,5317,"Vietnam","VNM"
14,22,20054,"Vietnam","VNM"
14,23,15098,"Vietnam","VNM"
14,24,9266,"Vietnam","VNM"
14,25,5626,"Vietnam","VNM"
14,26,3717,"Vietnam","VNM"
14,27,14750,"Vietnam","VNM"
14,28,14547,"Vietnam","VNM"
14,29,12877,"Vietnam","VNM"
14,3,3399,"Vietnam","VNM"
14,30,7024,"Vietnam","VNM"
14,31,4011,"Vietnam","VNM"
14,32,3592,"Vietnam","VNM"
14,33,4027,"Vietnam","VNM"
14,34,5505,"Vietnam","VNM"
14,35,11665,"Vietnam","VNM"
14,36,5300,"Vietnam","VNM"
14,37,15522,"Vietnam","VNM"
14,38,77698,"Vietnam","VNM"
14,39,3561,"Vietnam","VNM"
14,4,7180,"Vietnam","VNM"
14,40,7519,"Vietnam","VNM"
14,41,9010,"Vietnam","VNM"
14,42,8625,"Vietnam","VNM"
14,43,3425,"Vietnam","VNM"
14,44,10872,"Vietnam","VNM"
14,45,3954,"Vietnam","VNM"
14,46,4655,"Vietnam","VNM"
14,47,3517,"Vietnam","VNM"
14,48,3484,"Vietnam","VNM"
14,49,11850,"Vietnam","VNM"
14,5,6263,"Vietnam","VNM"
14,50,4376,"Vietnam","VNM"
14,51,3497,"Vietnam","VNM"
14,52,15618,"Vietnam","VNM"
14,53,3959,"Vietnam","VNM"
14,54,7641,"Vietnam","VNM"
14,55,39903,"Vietnam","VNM"
14,56,3311,"Vietnam","VNM"
14,57,10033,"Vietnam","VNM"
14,58,3264,"Vietnam","VNM"
14,59,3389,"Vietnam","VNM"
14,6,13845,"Vietnam","VNM"
14,60,17560,"Vietnam","VNM"
14,61,3211,"Vietnam","VNM"
14,62,13313,"Vietnam","VNM"
14,63,13019,"Vietnam","VNM"
14,7,3215,"Vietnam","VNM"
