"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
20,3,55025,"Colombia","COL"
20,30,9225,"Colombia","COL"
20,31,334714,"Colombia","COL"
20,32,307417,"Colombia","COL"
20,4,5490,"Colombia","COL"
20,5,6662,"Colombia","COL"
20,6,25998,"Colombia","COL"
20,7,9064,"Colombia","COL"
20,8,11487,"Colombia","COL"
20,9,49262,"Colombia","COL"
21,1,16425,"Colombia","COL"
21,10,6810,"Colombia","COL"
21,11,70517,"Colombia","COL"
21,12,4969,"Colombia","COL"
21,13,27071,"Colombia","COL"
21,14,9145,"Colombia","COL"
21,15,11873,"Colombia","COL"
21,16,10413,"Colombia","COL"
21,17,20742,"Colombia","COL"
21,18,4509,"Colombia","COL"
21,19,4081,"Colombia","COL"
21,2,7289,"Colombia","COL"
21,20,7448,"Colombia","COL"
21,21,1267172,"Colombia","COL"
21,22,5407,"Colombia","COL"
21,23,166422,"Colombia","COL"
21,24,14591,"Colombia","COL"
21,25,11177,"Colombia","COL"
21,26,7522,"Colombia","COL"
21,27,4614,"Colombia","COL"
21,28,5504,"Colombia","COL"
21,29,8481,"Colombia","COL"
21,3,6327,"Colombia","COL"
21,30,38378,"Colombia","COL"
21,31,15935,"Colombia","COL"
21,32,10673,"Colombia","COL"
21,4,3396,"Colombia","COL"
21,5,4639,"Colombia","COL"
21,6,6006,"Colombia","COL"
21,7,6075,"Colombia","COL"
21,8,11799,"Colombia","COL"
21,9,20763,"Colombia","COL"
22,1,15364,"Colombia","COL"
22,10,17967,"Colombia","COL"
22,11,6327,"Colombia","COL"
22,12,48904,"Colombia","COL"
22,13,5129,"Colombia","COL"
22,14,11334,"Colombia","COL"
22,15,17481,"Colombia","COL"
22,16,14253,"Colombia","COL"
22,17,7780,"Colombia","COL"
22,18,10908,"Colombia","COL"
22,19,12026,"Colombia","COL"
22,2,9020,"Colombia","COL"
22,20,11435,"Colombia","COL"
22,21,5407,"Colombia","COL"
22,22,701312,"Colombia","COL"
22,23,10468,"Colombia","COL"
22,24,7360,"Colombia","COL"
22,25,7542,"Colombia","COL"
22,26,8139,"Colombia","COL"
22,27,43332,"Colombia","COL"
22,28,8544,"Colombia","COL"
22,29,8630,"Colombia","COL"
22,3,69292,"Colombia","COL"
22,30,6875,"Colombia","COL"
22,31,15611,"Colombia","COL"
22,32,15064,"Colombia","COL"
22,4,9159,"Colombia","COL"
22,5,10203,"Colombia","COL"
22,6,13168,"Colombia","COL"
22,7,7522,"Colombia","COL"
22,8,6584,"Colombia","COL"
22,9,9223,"Colombia","COL"
23,1,126349,"Colombia","COL"
23,10,16629,"Colombia","COL"
23,11,70970,"Colombia","COL"
23,12,8713,"Colombia","COL"
23,13,12911,"Colombia","COL"
23,14,11344,"Colombia","COL"
23,15,50782,"Colombia","COL"
23,16,23411,"Colombia","COL"
23,17,73590,"Colombia","COL"
23,18,7495,"Colombia","COL"
23,19,7824,"Colombia","COL"
23,2,8847,"Colombia","COL"
23,20,17122,"Colombia","COL"
23,21,166422,"Colombia","COL"
23,22,10468,"Colombia","COL"
23,23,4143390,"Colombia","COL"
23,24,19974,"Colombia","COL"
23,25,16147,"Colombia","COL"
23,26,8661,"Colombia","COL"
23,27,7698,"Colombia","COL"
23,28,9543,"Colombia","COL"
23,29,18687,"Colombia","COL"
23,3,14034,"Colombia","COL"
23,30,22404,"Colombia","COL"
23,31,75043,"Colombia","COL"
23,32,33646,"Colombia","COL"
23,4,5550,"Colombia","COL"
23,5,7180,"Colombia","COL"
23,6,9387,"Colombia","COL"
23,7,10733,"Colombia","COL"
23,8,16981,"Colombia","COL"
23,9,157703,"Colombia","COL"
24,1,22619,"Colombia","COL"
24,10,12939,"Colombia","COL"
24,11,18528,"Colombia","COL"
24,12,6060,"Colombia","COL"
24,13,14885,"Colombia","COL"
24,14,12706,"Colombia","COL"
24,15,13813,"Colombia","COL"
24,16,23067,"Colombia","COL"
24,17,15891,"Colombia","COL"
24,18,4639,"Colombia","COL"
24,19,5326,"Colombia","COL"
24,2,14101,"Colombia","COL"
24,20,15150,"Colombia","COL"
24,21,14591,"Colombia","COL"
24,22,7360,"Colombia","COL"
24,23,19974,"Colombia","COL"
24,24,1723277,"Colombia","COL"
24,25,89760,"Colombia","COL"
24,26,12422,"Colombia","COL"
24,27,7303,"Colombia","COL"
24,28,5579,"Colombia","COL"
24,29,28072,"Colombia","COL"
24,3,9177,"Colombia","COL"
24,30,34674,"Colombia","COL"
24,31,20314,"Colombia","COL"
24,32,12307,"Colombia","COL"
24,4,4486,"Colombia","COL"
24,5,4831,"Colombia","COL"
24,6,8854,"Colombia","COL"
24,7,5831,"Colombia","COL"
24,8,50268,"Colombia","COL"
24,9,22157,"Colombia","COL"
25,1,17555,"Colombia","COL"
25,10,9321,"Colombia","COL"
25,11,13747,"Colombia","COL"
25,12,5755,"Colombia","COL"
25,13,46678,"Colombia","COL"
25,14,10313,"Colombia","COL"
25,15,15160,"Colombia","COL"
25,16,17466,"Colombia","COL"
25,17,12279,"Colombia","COL"
25,18,4736,"Colombia","COL"
25,19,5491,"Colombia","COL"
25,2,16472,"Colombia","COL"
25,20,11983,"Colombia","COL"
25,21,11177,"Colombia","COL"
25,22,7542,"Colombia","COL"
25,23,16147,"Colombia","COL"
25,24,89760,"Colombia","COL"
25,25,938158,"Colombia","COL"
25,26,12135,"Colombia","COL"
25,27,7176,"Colombia","COL"
25,28,5612,"Colombia","COL"
25,29,18745,"Colombia","COL"
25,3,8145,"Colombia","COL"
25,30,33157,"Colombia","COL"
25,31,14322,"Colombia","COL"
25,32,11583,"Colombia","COL"
25,4,4789,"Colombia","COL"
25,5,5287,"Colombia","COL"
25,6,7519,"Colombia","COL"
25,7,6180,"Colombia","COL"
25,8,152333,"Colombia","COL"
25,9,17547,"Colombia","COL"
26,1,25768,"Colombia","COL"
26,10,10276,"Colombia","COL"
26,11,10843,"Colombia","COL"
26,12,16255,"Colombia","COL"
26,13,25066,"Colombia","COL"
26,14,13698,"Colombia","COL"
26,15,11236,"Colombia","COL"
26,16,14120,"Colombia","COL"
26,17,9631,"Colombia","COL"
26,18,17534,"Colombia","COL"
26,19,21329,"Colombia","COL"
26,2,20995,"Colombia","COL"
26,20,10754,"Colombia","COL"
26,21,7522,"Colombia","COL"
26,22,8139,"Colombia","COL"
26,23,8661,"Colombia","COL"
26,24,12422,"Colombia","COL"
26,25,12135,"Colombia","COL"
26,26,20932459,"Colombia","COL"
26,27,11408,"Colombia","COL"
26,28,32071,"Colombia","COL"
26,29,14295,"Colombia","COL"
26,3,18256,"Colombia","COL"
26,30,15068,"Colombia","COL"
26,31,20143,"Colombia","COL"
26,32,13885,"Colombia","COL"
26,4,63861,"Colombia","COL"
26,5,148721,"Colombia","COL"
26,6,10541,"Colombia","COL"
26,7,23600,"Colombia","COL"
26,8,10512,"Colombia","COL"
26,9,10633,"Colombia","COL"
27,1,14977,"Colombia","COL"
27,10,20366,"Colombia","COL"
27,11,5288,"Colombia","COL"
27,12,34557,"Colombia","COL"
27,13,5045,"Colombia","COL"
27,14,14589,"Colombia","COL"
27,15,13590,"Colombia","COL"
27,16,14112,"Colombia","COL"
27,17,8176,"Colombia","COL"
27,18,11392,"Colombia","COL"
27,19,15481,"Colombia","COL"
27,2,11228,"Colombia","COL"
27,20,13185,"Colombia","COL"
27,21,4614,"Colombia","COL"
27,22,43332,"Colombia","COL"
27,23,7698,"Colombia","COL"
27,24,7303,"Colombia","COL"
27,25,7176,"Colombia","COL"
27,26,11408,"Colombia","COL"
27,27,569614,"Colombia","COL"
27,28,9234,"Colombia","COL"
27,29,9345,"Colombia","COL"
27,3,43973,"Colombia","COL"
27,30,5751,"Colombia","COL"
27,31,14443,"Colombia","COL"
27,32,10615,"Colombia","COL"
27,4,10358,"Colombia","COL"
27,5,15872,"Colombia","COL"
27,6,35766,"Colombia","COL"
27,7,7715,"Colombia","COL"
27,8,7116,"Colombia","COL"
27,9,8316,"Colombia","COL"
28,1,17969,"Colombia","COL"
28,10,7766,"Colombia","COL"
28,11,6224,"Colombia","COL"
28,12,25304,"Colombia","COL"
28,13,12811,"Colombia","COL"
28,14,14723,"Colombia","COL"
28,15,16736,"Colombia","COL"
28,16,11499,"Colombia","COL"
28,17,7112,"Colombia","COL"
28,18,29687,"Colombia","COL"
28,19,28663,"Colombia","COL"
28,2,20790,"Colombia","COL"
28,20,8045,"Colombia","COL"
28,21,5504,"Colombia","COL"
28,22,8544,"Colombia","COL"
28,23,9543,"Colombia","COL"
28,24,5579,"Colombia","COL"
28,25,5612,"Colombia","COL"
28,26,32071,"Colombia","COL"
28,27,9234,"Colombia","COL"
28,28,1851336,"Colombia","COL"
28,29,6267,"Colombia","COL"
28,3,10015,"Colombia","COL"
28,30,5392,"Colombia","COL"
28,31,16321,"Colombia","COL"
28,32,15001,"Colombia","COL"
28,4,46415,"Colombia","COL"
28,5,88335,"Colombia","COL"
28,6,5546,"Colombia","COL"
28,7,120737,"Colombia","COL"
28,8,6066,"Colombia","COL"
28,9,9666,"Colombia","COL"
29,1,27172,"Colombia","COL"
29,10,17337,"Colombia","COL"
29,11,11491,"Colombia","COL"
29,12,8935,"Colombia","COL"
29,13,7120,"Colombia","COL"
29,14,32898,"Colombia","COL"
29,15,19304,"Colombia","COL"
29,16,23521,"Colombia","COL"
29,17,45600,"Colombia","COL"
29,18,6079,"Colombia","COL"
29,19,7154,"Colombia","COL"
29,2,9626,"Colombia","COL"
29,20,22946,"Colombia","COL"
29,21,8481,"Colombia","COL"
