"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
6,9,9371,"Turkey","TUR"
6,10,15456,"Turkey","TUR"
6,11,13585,"Turkey","TUR"
6,12,9219,"Turkey","TUR"
6,13,12292,"Turkey","TUR"
6,14,9533,"Turkey","TUR"
6,15,17606,"Turkey","TUR"
6,16,10932,"Turkey","TUR"
6,17,14576,"Turkey","TUR"
6,18,12229,"Turkey","TUR"
6,19,9834,"Turkey","TUR"
6,20,8686,"Turkey","TUR"
6,21,10469,"Turkey","TUR"
6,22,15174,"Turkey","TUR"
6,23,9203,"Turkey","TUR"
6,24,7130,"Turkey","TUR"
6,25,6775,"Turkey","TUR"
6,26,9242,"Turkey","TUR"
6,27,9270,"Turkey","TUR"
6,28,9040,"Turkey","TUR"
6,29,6198,"Turkey","TUR"
6,30,6601,"Turkey","TUR"
6,31,5374,"Turkey","TUR"
6,32,7148,"Turkey","TUR"
6,33,8649,"Turkey","TUR"
6,34,8206,"Turkey","TUR"
6,35,6652,"Turkey","TUR"
6,36,8120,"Turkey","TUR"
6,37,8240,"Turkey","TUR"
6,38,7102,"Turkey","TUR"
6,39,5939,"Turkey","TUR"
6,40,8464,"Turkey","TUR"
6,41,8425,"Turkey","TUR"
6,42,10862,"Turkey","TUR"
6,43,8953,"Turkey","TUR"
6,44,12105,"Turkey","TUR"
6,45,10080,"Turkey","TUR"
6,46,8314,"Turkey","TUR"
6,47,10588,"Turkey","TUR"
6,48,8244,"Turkey","TUR"
6,49,8004,"Turkey","TUR"
6,50,7359,"Turkey","TUR"
6,51,9057,"Turkey","TUR"
6,52,9812,"Turkey","TUR"
6,53,10822,"Turkey","TUR"
6,54,8730,"Turkey","TUR"
6,55,8960,"Turkey","TUR"
6,56,12723,"Turkey","TUR"
6,57,11108,"Turkey","TUR"
6,58,9111,"Turkey","TUR"
6,59,9541,"Turkey","TUR"
6,60,10466,"Turkey","TUR"
6,61,13136,"Turkey","TUR"
6,62,11101,"Turkey","TUR"
6,63,10230,"Turkey","TUR"
6,64,11167,"Turkey","TUR"
6,58,6554,"Turkey","TUR"
6,59,7257,"Turkey","TUR"
6,60,6268,"Turkey","TUR"
6,68,13319,"Turkey","TUR"
6,61,10508,"Turkey","TUR"
6,62,9764,"Turkey","TUR"
6,63,7091,"Turkey","TUR"
6,64,7505,"Turkey","TUR"
6,58,4690,"Turkey","TUR"
6,59,6609,"Turkey","TUR"
6,60,5356,"Turkey","TUR"
6,61,7663,"Turkey","TUR"
6,62,5531,"Turkey","TUR"
6,78,5914,"Turkey","TUR"
6,79,4850,"Turkey","TUR"
6,80,6204,"Turkey","TUR"
6,81,6995,"Turkey","TUR"
7,1,8752,"Turkey","TUR"
7,2,8554,"Turkey","TUR"
