"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
7,9,334363,"Netherlands","NLD"
7,10,79142,"Netherlands","NLD"
7,11,34470,"Netherlands","NLD"
7,12,31121,"Netherlands","NLD"
7,13,28101,"Netherlands","NLD"
7,14,17221,"Netherlands","NLD"
7,15,22241,"Netherlands","NLD"
7,16,18318,"Netherlands","NLD"
7,17,25741,"Netherlands","NLD"
7,18,22768,"Netherlands","NLD"
7,19,21653,"Netherlands","NLD"
7,20,15442,"Netherlands","NLD"
7,21,18349,"Netherlands","NLD"
7,22,15194,"Netherlands","NLD"
7,23,22230,"Netherlands","NLD"
7,24,17839,"Netherlands","NLD"
7,25,18037,"Netherlands","NLD"
7,26,13454,"Netherlands","NLD"
7,27,13936,"Netherlands","NLD"
7,28,15336,"Netherlands","NLD"
7,29,13577,"Netherlands","NLD"
7,30,16590,"Netherlands","NLD"
7,31,13011,"Netherlands","NLD"
7,32,10070,"Netherlands","NLD"
7,33,11976,"Netherlands","NLD"
7,34,11959,"Netherlands","NLD"
7,35,11756,"Netherlands","NLD"
7,36,12937,"Netherlands","NLD"
7,37,10841,"Netherlands","NLD"
7,38,10748,"Netherlands","NLD"
7,39,10610,"Netherlands","NLD"
7,40,10121,"Netherlands","NLD"
8,1,587903,"Netherlands","NLD"
8,2,100693,"Netherlands","NLD"
8,3,170116,"Netherlands","NLD"
8,4,50429,"Netherlands","NLD"
8,5,41687,"Netherlands","NLD"
8,6,72023,"Netherlands","NLD"
8,7,366211,"Netherlands","NLD"
8,8,5081635,"Netherlands","NLD"
8,9,374696,"Netherlands","NLD"
8,10,159957,"Netherlands","NLD"
8,11,42714,"Netherlands","NLD"
8,12,56688,"Netherlands","NLD"
8,13,29267,"Netherlands","NLD"
8,14,18042,"Netherlands","NLD"
8,15,25334,"Netherlands","NLD"
8,16,18741,"Netherlands","NLD"
8,17,25978,"Netherlands","NLD"
8,18,20535,"Netherlands","NLD"
8,19,20528,"Netherlands","NLD"
8,20,16374,"Netherlands","NLD"
8,21,17762,"Netherlands","NLD"
8,22,16018,"Netherlands","NLD"
8,23,19874,"Netherlands","NLD"
8,24,16732,"Netherlands","NLD"
8,25,14779,"Netherlands","NLD"
8,26,13435,"Netherlands","NLD"
8,27,13522,"Netherlands","NLD"
8,28,15829,"Netherlands","NLD"
8,29,15336,"Netherlands","NLD"
8,30,16797,"Netherlands","NLD"
8,31,13136,"Netherlands","NLD"
8,32,10926,"Netherlands","NLD"
8,33,11598,"Netherlands","NLD"
8,34,13298,"Netherlands","NLD"
8,35,11977,"Netherlands","NLD"
8,36,13791,"Netherlands","NLD"
8,37,11099,"Netherlands","NLD"
8,38,11929,"Netherlands","NLD"
8,39,12035,"Netherlands","NLD"
8,40,10695,"Netherlands","NLD"
9,1,98434,"Netherlands","NLD"
9,2,64672,"Netherlands","NLD"
9,3,133601,"Netherlands","NLD"
9,4,67815,"Netherlands","NLD"
9,5,72023,"Netherlands","NLD"
9,6,179802,"Netherlands","NLD"
9,7,334363,"Netherlands","NLD"
9,8,374696,"Netherlands","NLD"
9,9,5531930,"Netherlands","NLD"
9,10,473368,"Netherlands","NLD"
9,11,68730,"Netherlands","NLD"
9,12,51298,"Netherlands","NLD"
9,13,47479,"Netherlands","NLD"
9,14,20419,"Netherlands","NLD"
9,15,28145,"Netherlands","NLD"
9,16,21516,"Netherlands","NLD"
9,17,43794,"Netherlands","NLD"
9,18,26850,"Netherlands","NLD"
9,19,22006,"Netherlands","NLD"
9,20,16887,"Netherlands","NLD"
9,21,20807,"Netherlands","NLD"
9,22,17043,"Netherlands","NLD"
9,23,25158,"Netherlands","NLD"
9,24,18362,"Netherlands","NLD"
9,25,19384,"Netherlands","NLD"
9,26,14111,"Netherlands","NLD"
9,27,15929,"Netherlands","NLD"
9,28,16963,"Netherlands","NLD"
9,29,16203,"Netherlands","NLD"
9,30,19073,"Netherlands","NLD"
9,31,13501,"Netherlands","NLD"
9,32,9620,"Netherlands","NLD"
9,33,12692,"Netherlands","NLD"
9,34,12849,"Netherlands","NLD"
9,35,12926,"Netherlands","NLD"
9,36,14450,"Netherlands","NLD"
9,37,11743,"Netherlands","NLD"
