"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
20,12,346871,"Uganda","UGA"
20,13,370305,"Uganda","UGA"
20,14,742770,"Uganda","UGA"
20,15,291183,"Uganda","UGA"
20,16,824237,"Uganda","UGA"
20,17,488771,"Uganda","UGA"
20,18,235155,"Uganda","UGA"
20,19,290819,"Uganda","UGA"
20,2,393468,"Uganda","UGA"
20,20,84893278,"Uganda","UGA"
20,21,398392,"Uganda","UGA"
20,22,1700252,"Uganda","UGA"
20,23,291828,"Uganda","UGA"
20,24,228409,"Uganda","UGA"
20,25,247773,"Uganda","UGA"
20,26,423012,"Uganda","UGA"
20,27,404373,"Uganda","UGA"
20,28,1881970,"Uganda","UGA"
20,29,1432024,"Uganda","UGA"
20,3,205557,"Uganda","UGA"
20,30,245012,"Uganda","UGA"
20,32,576830,"Uganda","UGA"
20,33,643537,"Uganda","UGA"
20,34,416157,"Uganda","UGA"
20,35,231674,"Uganda","UGA"
20,36,390227,"Uganda","UGA"
20,37,631695,"Uganda","UGA"
20,38,2015377,"Uganda","UGA"
20,39,226590,"Uganda","UGA"
20,4,427694,"Uganda","UGA"
20,40,2734168,"Uganda","UGA"
20,41,328014,"Uganda","UGA"
20,42,272097,"Uganda","UGA"
20,43,409052,"Uganda","UGA"
20,44,424333,"Uganda","UGA"
20,45,10537235,"Uganda","UGA"
20,46,570619,"Uganda","UGA"
20,47,379031,"Uganda","UGA"
20,48,328358,"Uganda","UGA"
20,49,357196,"Uganda","UGA"
20,5,511609,"Uganda","UGA"
20,50,2807548,"Uganda","UGA"
20,51,230388,"Uganda","UGA"
20,52,198320,"Uganda","UGA"
20,53,188768,"Uganda","UGA"
20,54,2879240,"Uganda","UGA"
20,55,1195956,"Uganda","UGA"
20,56,1165962,"Uganda","UGA"
20,57,350511,"Uganda","UGA"
20,58,218258,"Uganda","UGA"
20,6,1001185,"Uganda","UGA"
20,7,798801,"Uganda","UGA"
20,8,444415,"Uganda","UGA"
20,9,334067,"Uganda","UGA"
21,1,358838,"Uganda","UGA"
21,10,271885,"Uganda","UGA"
21,11,289963,"Uganda","UGA"
21,12,666975,"Uganda","UGA"
21,13,2261956,"Uganda","UGA"
21,14,305974,"Uganda","UGA"
21,15,329517,"Uganda","UGA"
21,16,680039,"Uganda","UGA"
21,17,275947,"Uganda","UGA"
21,18,1057538,"Uganda","UGA"
21,19,1128681,"Uganda","UGA"
21,2,307801,"Uganda","UGA"
21,20,398392,"Uganda","UGA"
21,21,26627239,"Uganda","UGA"
21,22,263477,"Uganda","UGA"
21,23,311961,"Uganda","UGA"
21,24,681800,"Uganda","UGA"
21,25,441606,"Uganda","UGA"
21,26,625272,"Uganda","UGA"
21,27,240644,"Uganda","UGA"
21,28,408640,"Uganda","UGA"
21,29,307215,"Uganda","UGA"
21,3,218428,"Uganda","UGA"
21,30,821911,"Uganda","UGA"
21,32,608463,"Uganda","UGA"
21,33,254764,"Uganda","UGA"
