"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
13,17,64603,"Guatemala","GTM"
13,18,19452,"Guatemala","GTM"
13,19,77560,"Guatemala","GTM"
13,2,21613,"Guatemala","GTM"
13,20,86420,"Guatemala","GTM"
13,21,313286,"Guatemala","GTM"
13,22,17912,"Guatemala","GTM"
13,3,30469,"Guatemala","GTM"
13,4,15230,"Guatemala","GTM"
13,5,19766,"Guatemala","GTM"
13,6,26807,"Guatemala","GTM"
13,7,43291,"Guatemala","GTM"
13,8,59926,"Guatemala","GTM"
13,9,18212,"Guatemala","GTM"
14,1,80027,"Guatemala","GTM"
14,10,24727,"Guatemala","GTM"
14,11,23558,"Guatemala","GTM"
14,12,35729,"Guatemala","GTM"
14,13,50516,"Guatemala","GTM"
14,14,1942142,"Guatemala","GTM"
14,15,24094,"Guatemala","GTM"
14,16,45863,"Guatemala","GTM"
14,17,37247,"Guatemala","GTM"
14,18,30256,"Guatemala","GTM"
14,19,113355,"Guatemala","GTM"
14,2,111914,"Guatemala","GTM"
14,20,31828,"Guatemala","GTM"
14,21,110365,"Guatemala","GTM"
14,22,23413,"Guatemala","GTM"
14,3,80845,"Guatemala","GTM"
14,4,18623,"Guatemala","GTM"
14,5,29275,"Guatemala","GTM"
14,6,31513,"Guatemala","GTM"
14,7,71228,"Guatemala","GTM"
14,8,72332,"Guatemala","GTM"
14,9,25932,"Guatemala","GTM"
15,1,28375,"Guatemala","GTM"
15,10,22154,"Guatemala","GTM"
15,11,27908,"Guatemala","GTM"
15,12,31143,"Guatemala","GTM"
15,13,193941,"Guatemala","GTM"
15,14,24094,"Guatemala","GTM"
15,15,4339666,"Guatemala","GTM"
15,16,31336,"Guatemala","GTM"
15,17,47895,"Guatemala","GTM"
15,18,32655,"Guatemala","GTM"
15,19,35026,"Guatemala","GTM"
15,2,24754,"Guatemala","GTM"
15,20,366957,"Guatemala","GTM"
15,21,44384,"Guatemala","GTM"
15,22,28357,"Guatemala","GTM"
15,3,23175,"Guatemala","GTM"
15,4,20131,"Guatemala","GTM"
15,5,33192,"Guatemala","GTM"
15,6,68282,"Guatemala","GTM"
15,7,70154,"Guatemala","GTM"
15,8,30356,"Guatemala","GTM"
15,9,24970,"Guatemala","GTM"
16,1,36166,"Guatemala","GTM"
16,10,31068,"Guatemala","GTM"
16,11,32704,"Guatemala","GTM"
16,12,24889,"Guatemala","GTM"
16,13,31137,"Guatemala","GTM"
16,14,45863,"Guatemala","GTM"
16,15,31336,"Guatemala","GTM"
16,16,2435092,"Guatemala","GTM"
16,17,18755,"Guatemala","GTM"
16,18,45623,"Guatemala","GTM"
16,19,61312,"Guatemala","GTM"
16,2,35454,"Guatemala","GTM"
16,20,34933,"Guatemala","GTM"
16,21,36858,"Guatemala","GTM"
16,22,29720,"Guatemala","GTM"
16,3,272471,"Guatemala","GTM"
16,4,24452,"Guatemala","GTM"
16,5,37506,"Guatemala","GTM"
16,6,88989,"Guatemala","GTM"
16,7,84895,"Guatemala","GTM"
16,8,26440,"Guatemala","GTM"
16,9,22458,"Guatemala","GTM"
17,1,34096,"Guatemala","GTM"
17,10,34173,"Guatemala","GTM"
17,11,25214,"Guatemala","GTM"
17,12,45027,"Guatemala","GTM"
17,13,64603,"Guatemala","GTM"
17,14,37247,"Guatemala","GTM"
17,15,47895,"Guatemala","GTM"
17,16,18755,"Guatemala","GTM"
17,17,263517,"Guatemala","GTM"
17,18,22651,"Guatemala","GTM"
17,19,32131,"Guatemala","GTM"
17,2,31049,"Guatemala","GTM"
17,20,31871,"Guatemala","GTM"
17,21,42634,"Guatemala","GTM"
17,22,28829,"Guatemala","GTM"
17,3,25987,"Guatemala","GTM"
17,4,26393,"Guatemala","GTM"
17,5,28115,"Guatemala","GTM"
17,6,27751,"Guatemala","GTM"
17,7,29407,"Guatemala","GTM"
17,8,57355,"Guatemala","GTM"
17,9,15833,"Guatemala","GTM"
18,1,31642,"Guatemala","GTM"
18,10,231683,"Guatemala","GTM"
18,11,344117,"Guatemala","GTM"
18,12,47202,"Guatemala","GTM"
18,13,19452,"Guatemala","GTM"
18,14,30256,"Guatemala","GTM"
18,15,32655,"Guatemala","GTM"
18,16,45623,"Guatemala","GTM"
18,17,22651,"Guatemala","GTM"
18,18,4470302,"Guatemala","GTM"
18,19,22085,"Guatemala","GTM"
18,2,40126,"Guatemala","GTM"
18,20,34851,"Guatemala","GTM"
18,21,20944,"Guatemala","GTM"
18,22,44028,"Guatemala","GTM"
18,3,27665,"Guatemala","GTM"
18,4,37374,"Guatemala","GTM"
18,5,62887,"Guatemala","GTM"
18,6,106784,"Guatemala","GTM"
18,7,125002,"Guatemala","GTM"
18,8,19066,"Guatemala","GTM"
18,9,31600,"Guatemala","GTM"
19,1,30835,"Guatemala","GTM"
19,10,16170,"Guatemala","GTM"
19,11,15328,"Guatemala","GTM"
19,12,17215,"Guatemala","GTM"
19,13,77560,"Guatemala","GTM"
19,14,113355,"Guatemala","GTM"
19,15,35026,"Guatemala","GTM"
19,16,61312,"Guatemala","GTM"
19,17,32131,"Guatemala","GTM"
19,18,22085,"Guatemala","GTM"
19,19,3801668,"Guatemala","GTM"
19,2,31062,"Guatemala","GTM"
19,20,135275,"Guatemala","GTM"
19,21,132949,"Guatemala","GTM"
19,22,13636,"Guatemala","GTM"
19,3,108574,"Guatemala","GTM"
19,4,13846,"Guatemala","GTM"
19,5,21261,"Guatemala","GTM"
19,6,30354,"Guatemala","GTM"
19,7,64835,"Guatemala","GTM"
19,8,39713,"Guatemala","GTM"
19,9,15395,"Guatemala","GTM"
2,1,300705,"Guatemala","GTM"
2,10,48233,"Guatemala","GTM"
2,11,41842,"Guatemala","GTM"
2,12,68909,"Guatemala","GTM"
2,13,21613,"Guatemala","GTM"
2,14,111914,"Guatemala","GTM"
2,15,24754,"Guatemala","GTM"
2,16,35454,"Guatemala","GTM"
2,17,31049,"Guatemala","GTM"
2,18,40126,"Guatemala","GTM"
2,19,31062,"Guatemala","GTM"
2,2,6994500,"Guatemala","GTM"
2,20,27857,"Guatemala","GTM"
2,21,28384,"Guatemala","GTM"
2,22,76591,"Guatemala","GTM"
2,3,38956,"Guatemala","GTM"
2,4,43890,"Guatemala","GTM"
2,5,274083,"Guatemala","GTM"
2,6,34709,"Guatemala","GTM"
2,7,90641,"Guatemala","GTM"
2,8,28165,"Guatemala","GTM"
2,9,47820,"Guatemala","GTM"
20,1,33180,"Guatemala","GTM"
20,10,25069,"Guatemala","GTM"
20,11,31015,"Guatemala","GTM"
20,12,32381,"Guatemala","GTM"
20,13,86420,"Guatemala","GTM"
20,14,31828,"Guatemala","GTM"
20,15,366957,"Guatemala","GTM"
20,16,34933,"Guatemala","GTM"
20,17,31871,"Guatemala","GTM"
20,18,34851,"Guatemala","GTM"
20,19,135275,"Guatemala","GTM"
20,2,27857,"Guatemala","GTM"
20,20,2787414,"Guatemala","GTM"
20,21,40712,"Guatemala","GTM"
20,22,30100,"Guatemala","GTM"
20,3,29694,"Guatemala","GTM"
20,4,21287,"Guatemala","GTM"
20,5,38989,"Guatemala","GTM"
20,6,120351,"Guatemala","GTM"
20,7,76075,"Guatemala","GTM"
20,8,25431,"Guatemala","GTM"
20,9,25400,"Guatemala","GTM"
21,1,31406,"Guatemala","GTM"
21,10,18491,"Guatemala","GTM"
21,11,14116,"Guatemala","GTM"
21,12,18396,"Guatemala","GTM"
21,13,313286,"Guatemala","GTM"
21,14,110365,"Guatemala","GTM"
21,15,44384,"Guatemala","GTM"
21,16,36858,"Guatemala","GTM"
21,17,42634,"Guatemala","GTM"
21,18,20944,"Guatemala","GTM"
21,19,132949,"Guatemala","GTM"
21,2,28384,"Guatemala","GTM"
21,20,40712,"Guatemala","GTM"
21,21,3108425,"Guatemala","GTM"
21,22,11952,"Guatemala","GTM"
21,3,53829,"Guatemala","GTM"
21,4,13397,"Guatemala","GTM"
21,5,20608,"Guatemala","GTM"
21,6,19050,"Guatemala","GTM"
21,7,51337,"Guatemala","GTM"
21,8,57973,"Guatemala","GTM"
21,9,19106,"Guatemala","GTM"
22,1,60757,"Guatemala","GTM"
22,10,103191,"Guatemala","GTM"
22,11,82771,"Guatemala","GTM"
22,12,135927,"Guatemala","GTM"
22,13,17912,"Guatemala","GTM"
22,14,23413,"Guatemala","GTM"
22,15,28357,"Guatemala","GTM"
22,16,29720,"Guatemala","GTM"
22,17,28829,"Guatemala","GTM"
22,18,44028,"Guatemala","GTM"
22,19,13636,"Guatemala","GTM"
22,2,76591,"Guatemala","GTM"
22,20,30100,"Guatemala","GTM"
22,21,11952,"Guatemala","GTM"
22,22,6688565,"Guatemala","GTM"
22,3,18508,"Guatemala","GTM"
22,4,476686,"Guatemala","GTM"
22,5,527089,"Guatemala","GTM"
22,6,48421,"Guatemala","GTM"
22,7,65043,"Guatemala","GTM"
22,8,16964,"Guatemala","GTM"
22,9,301326,"Guatemala","GTM"
3,1,29586,"Guatemala","GTM"
3,10,20332,"Guatemala","GTM"
3,11,21771,"Guatemala","GTM"
3,12,18655,"Guatemala","GTM"
3,13,30469,"Guatemala","GTM"
3,14,80845,"Guatemala","GTM"
3,15,23175,"Guatemala","GTM"
3,16,272471,"Guatemala","GTM"
3,17,25987,"Guatemala","GTM"
3,18,27665,"Guatemala","GTM"
3,19,108574,"Guatemala","GTM"
3,2,38956,"Guatemala","GTM"
3,20,29694,"Guatemala","GTM"
3,21,53829,"Guatemala","GTM"
3,22,18508,"Guatemala","GTM"
3,3,2157114,"Guatemala","GTM"
3,4,15224,"Guatemala","GTM"
3,5,26466,"Guatemala","GTM"
3,6,40734,"Guatemala","GTM"
3,7,72898,"Guatemala","GTM"
3,8,30154,"Guatemala","GTM"
3,9,17791,"Guatemala","GTM"
4,1,42785,"Guatemala","GTM"
4,10,199864,"Guatemala","GTM"
4,11,152768,"Guatemala","GTM"
4,12,95022,"Guatemala","GTM"
4,13,15230,"Guatemala","GTM"
4,14,18623,"Guatemala","GTM"
4,15,20131,"Guatemala","GTM"
4,16,24452,"Guatemala","GTM"
4,17,26393,"Guatemala","GTM"
4,18,37374,"Guatemala","GTM"
4,19,13846,"Guatemala","GTM"
4,2,43890,"Guatemala","GTM"
4,20,21287,"Guatemala","GTM"
4,21,13397,"Guatemala","GTM"
4,22,476686,"Guatemala","GTM"
4,3,15224,"Guatemala","GTM"
4,4,4883022,"Guatemala","GTM"
4,5,110232,"Guatemala","GTM"
4,6,27443,"Guatemala","GTM"
4,7,48757,"Guatemala","GTM"
4,8,18070,"Guatemala","GTM"
4,9,165895,"Guatemala","GTM"
5,1,87806,"Guatemala","GTM"
5,10,210494,"Guatemala","GTM"
5,11,101789,"Guatemala","GTM"
5,12,83732,"Guatemala","GTM"
5,13,19766,"Guatemala","GTM"
5,14,29275,"Guatemala","GTM"
5,15,33192,"Guatemala","GTM"
5,16,37506,"Guatemala","GTM"
5,17,28115,"Guatemala","GTM"
5,18,62887,"Guatemala","GTM"
5,19,21261,"Guatemala","GTM"
5,2,274083,"Guatemala","GTM"
5,20,38989,"Guatemala","GTM"
5,21,20608,"Guatemala","GTM"
5,22,527089,"Guatemala","GTM"
5,3,26466,"Guatemala","GTM"
5,4,110232,"Guatemala","GTM"
5,5,10081782,"Guatemala","GTM"
5,6,55358,"Guatemala","GTM"
5,7,102175,"Guatemala","GTM"
5,8,18898,"Guatemala","GTM"
5,9,118503,"Guatemala","GTM"
6,1,30445,"Guatemala","GTM"
6,10,37707,"Guatemala","GTM"
6,11,59369,"Guatemala","GTM"
6,12,48971,"Guatemala","GTM"
6,13,26807,"Guatemala","GTM"
6,14,31513,"Guatemala","GTM"
6,15,68282,"Guatemala","GTM"
6,16,88989,"Guatemala","GTM"
6,17,27751,"Guatemala","GTM"
6,18,106784,"Guatemala","GTM"
6,19,30354,"Guatemala","GTM"
6,2,34709,"Guatemala","GTM"
6,20,120351,"Guatemala","GTM"
6,21,19050,"Guatemala","GTM"
6,22,48421,"Guatemala","GTM"
6,3,40734,"Guatemala","GTM"
6,4,27443,"Guatemala","GTM"
6,5,55358,"Guatemala","GTM"
6,6,2005222,"Guatemala","GTM"
6,7,86565,"Guatemala","GTM"
6,8,18523,"Guatemala","GTM"
6,9,38306,"Guatemala","GTM"
7,1,77318,"Guatemala","GTM"
7,10,78299,"Guatemala","GTM"
7,11,93270,"Guatemala","GTM"
7,12,65140,"Guatemala","GTM"
7,13,43291,"Guatemala","GTM"
7,14,71228,"Guatemala","GTM"
7,15,70154,"Guatemala","GTM"
7,16,84895,"Guatemala","GTM"
7,17,29407,"Guatemala","GTM"
7,18,125002,"Guatemala","GTM"
7,19,64835,"Guatemala","GTM"
7,2,90641,"Guatemala","GTM"
7,20,76075,"Guatemala","GTM"
7,21,51337,"Guatemala","GTM"
7,22,65043,"Guatemala","GTM"
7,3,72898,"Guatemala","GTM"
7,4,48757,"Guatemala","GTM"
7,5,102175,"Guatemala","GTM"
7,6,86565,"Guatemala","GTM"
7,7,139096,"Guatemala","GTM"
7,8,51590,"Guatemala","GTM"
7,9,40498,"Guatemala","GTM"
8,1,33936,"Guatemala","GTM"
8,10,19281,"Guatemala","GTM"
8,11,16346,"Guatemala","GTM"
8,12,22115,"Guatemala","GTM"
8,13,59926,"Guatemala","GTM"
8,14,72332,"Guatemala","GTM"
8,15,30356,"Guatemala","GTM"
8,16,26440,"Guatemala","GTM"
8,17,57355,"Guatemala","GTM"
8,18,19066,"Guatemala","GTM"
8,19,39713,"Guatemala","GTM"
8,2,28165,"Guatemala","GTM"
8,20,25431,"Guatemala","GTM"
8,21,57973,"Guatemala","GTM"
8,22,16964,"Guatemala","GTM"
8,3,30154,"Guatemala","GTM"
8,4,18070,"Guatemala","GTM"
8,5,18898,"Guatemala","GTM"
8,6,18523,"Guatemala","GTM"
8,7,51590,"Guatemala","GTM"
8,8,1842495,"Guatemala","GTM"
8,9,21000,"Guatemala","GTM"
9,1,103259,"Guatemala","GTM"
9,10,54731,"Guatemala","GTM"
9,11,54143,"Guatemala","GTM"
9,12,156250,"Guatemala","GTM"
9,13,18212,"Guatemala","GTM"
9,14,25932,"Guatemala","GTM"
9,15,24970,"Guatemala","GTM"
9,16,22458,"Guatemala","GTM"
9,17,15833,"Guatemala","GTM"
9,18,31600,"Guatemala","GTM"
9,19,15395,"Guatemala","GTM"
9,2,47820,"Guatemala","GTM"
9,20,25400,"Guatemala","GTM"
9,21,19106,"Guatemala","GTM"
9,22,301326,"Guatemala","GTM"
9,3,17791,"Guatemala","GTM"
9,4,165895,"Guatemala","GTM"
9,5,118503,"Guatemala","GTM"
9,6,38306,"Guatemala","GTM"
9,7,40498,"Guatemala","GTM"
9,8,21000,"Guatemala","GTM"
9,9,2293773,"Guatemala","GTM"
