"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
5,44,9118,"Poland","POL"
5,45,7812,"Poland","POL"
5,46,8311,"Poland","POL"
5,47,10578,"Poland","POL"
5,48,11356,"Poland","POL"
5,49,13778,"Poland","POL"
5,50,10863,"Poland","POL"
5,51,10871,"Poland","POL"
5,52,16500,"Poland","POL"
5,53,20729,"Poland","POL"
5,54,9433,"Poland","POL"
5,55,10747,"Poland","POL"
5,56,11092,"Poland","POL"
5,57,10986,"Poland","POL"
5,58,22885,"Poland","POL"
5,59,13934,"Poland","POL"
5,60,16174,"Poland","POL"
5,61,15526,"Poland","POL"
5,62,6382,"Poland","POL"
5,63,6818,"Poland","POL"
5,64,7244,"Poland","POL"
5,65,14246,"Poland","POL"
5,66,10094,"Poland","POL"
5,67,11938,"Poland","POL"
5,68,12633,"Poland","POL"
5,69,9381,"Poland","POL"
5,70,8924,"Poland","POL"
5,71,8140,"Poland","POL"
5,72,9124,"Poland","POL"
5,73,11894,"Poland","POL"
6,1,111979,"Poland","POL"
6,2,155824,"Poland","POL"
6,3,21923,"Poland","POL"
6,4,28306,"Poland","POL"
6,5,94306,"Poland","POL"
6,6,2598321,"Poland","POL"
6,7,16359,"Poland","POL"
6,8,137858,"Poland","POL"
6,9,18975,"Poland","POL"
6,10,21875,"Poland","POL"
6,11,25352,"Poland","POL"
6,12,51135,"Poland","POL"
6,13,101321,"Poland","POL"
6,14,129485,"Poland","POL"
6,15,7032,"Poland","POL"
6,16,6520,"Poland","POL"
6,17,7386,"Poland","POL"
6,18,6440,"Poland","POL"
6,19,6104,"Poland","POL"
6,20,5856,"Poland","POL"
6,21,6964,"Poland","POL"
6,22,8777,"Poland","POL"
6,23,7697,"Poland","POL"
6,24,7762,"Poland","POL"
6,25,7409,"Poland","POL"
6,26,7305,"Poland","POL"
6,27,12325,"Poland","POL"
6,28,8877,"Poland","POL"
6,29,9493,"Poland","POL"
6,30,9789,"Poland","POL"
6,31,8772,"Poland","POL"
6,32,11241,"Poland","POL"
6,33,11657,"Poland","POL"
6,34,6805,"Poland","POL"
6,35,7042,"Poland","POL"
6,36,6531,"Poland","POL"
6,37,5973,"Poland","POL"
6,38,6921,"Poland","POL"
6,39,6608,"Poland","POL"
6,40,7283,"Poland","POL"
6,41,7379,"Poland","POL"
6,42,7848,"Poland","POL"
6,43,6981,"Poland","POL"
6,44,7445,"Poland","POL"
6,45,6331,"Poland","POL"
6,46,6634,"Poland","POL"
6,47,7523,"Poland","POL"
6,48,6810,"Poland","POL"
6,49,9172,"Poland","POL"
6,50,7917,"Poland","POL"
6,51,7250,"Poland","POL"
6,52,11621,"Poland","POL"
6,53,19286,"Poland","POL"
6,54,6701,"Poland","POL"
6,55,7825,"Poland","POL"
6,56,7594,"Poland","POL"
6,57,6702,"Poland","POL"
6,58,13419,"Poland","POL"
6,59,10605,"Poland","POL"
6,60,10515,"Poland","POL"
6,61,10511,"Poland","POL"
6,62,5280,"Poland","POL"
6,63,5164,"Poland","POL"
6,64,5936,"Poland","POL"
6,65,10128,"Poland","POL"
6,66,7062,"Poland","POL"
6,67,7284,"Poland","POL"
6,68,8007,"Poland","POL"
6,69,6567,"Poland","POL"
6,70,7248,"Poland","POL"
6,71,5895,"Poland","POL"
6,72,5392,"Poland","POL"
6,73,6706,"Poland","POL"
7,1,27962,"Poland","POL"
7,2,11651,"Poland","POL"
7,3,8758,"Poland","POL"
7,4,9435,"Poland","POL"
7,5,14811,"Poland","POL"
7,6,16359,"Poland","POL"
7,7,2751006,"Poland","POL"
7,8,18965,"Poland","POL"
7,9,18938,"Poland","POL"
7,10,83970,"Poland","POL"
7,11,34305,"Poland","POL"
7,12,51918,"Poland","POL"
7,13,90274,"Poland","POL"
7,14,22663,"Poland","POL"
7,15,7957,"Poland","POL"
7,16,8222,"Poland","POL"
7,17,10801,"Poland","POL"
7,18,9921,"Poland","POL"
7,19,7244,"Poland","POL"
7,20,7191,"Poland","POL"
7,21,8351,"Poland","POL"
7,22,8744,"Poland","POL"
7,23,8507,"Poland","POL"
7,24,8324,"Poland","POL"
7,25,9257,"Poland","POL"
7,26,8668,"Poland","POL"
7,27,35084,"Poland","POL"
7,28,10986,"Poland","POL"
7,29,10087,"Poland","POL"
7,30,11212,"Poland","POL"
7,31,12731,"Poland","POL"
7,32,19230,"Poland","POL"
