"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,35,13953,"Japan","JPN"
14,36,6486,"Japan","JPN"
14,37,5399,"Japan","JPN"
14,38,8532,"Japan","JPN"
14,39,26875,"Japan","JPN"
14,4,18607,"Japan","JPN"
14,40,5648,"Japan","JPN"
14,41,15086,"Japan","JPN"
14,42,5089,"Japan","JPN"
14,43,6637,"Japan","JPN"
14,44,5100,"Japan","JPN"
14,45,7398,"Japan","JPN"
14,46,5677,"Japan","JPN"
14,47,10514,"Japan","JPN"
14,5,5195,"Japan","JPN"
14,6,6458,"Japan","JPN"
14,7,6139,"Japan","JPN"
14,8,13902,"Japan","JPN"
14,9,7790,"Japan","JPN"
15,1,10122,"Japan","JPN"
15,10,6866,"Japan","JPN"
15,11,6096,"Japan","JPN"
15,12,5193,"Japan","JPN"
15,13,7912,"Japan","JPN"
15,14,6381,"Japan","JPN"
15,15,809410,"Japan","JPN"
15,16,5010,"Japan","JPN"
15,17,6137,"Japan","JPN"
15,18,5236,"Japan","JPN"
15,19,7662,"Japan","JPN"
15,2,5193,"Japan","JPN"
15,20,5492,"Japan","JPN"
15,21,5386,"Japan","JPN"
15,22,10493,"Japan","JPN"
15,23,8573,"Japan","JPN"
15,24,5802,"Japan","JPN"
15,25,5613,"Japan","JPN"
15,26,9808,"Japan","JPN"
15,27,4848,"Japan","JPN"
15,28,7688,"Japan","JPN"
15,29,10060,"Japan","JPN"
15,3,4722,"Japan","JPN"
15,30,5226,"Japan","JPN"
15,31,6213,"Japan","JPN"
15,32,6636,"Japan","JPN"
15,33,9145,"Japan","JPN"
15,34,5227,"Japan","JPN"
15,35,7010,"Japan","JPN"
15,36,10351,"Japan","JPN"
15,37,6103,"Japan","JPN"
15,38,7134,"Japan","JPN"
15,39,6124,"Japan","JPN"
15,4,6642,"Japan","JPN"
15,40,5693,"Japan","JPN"
15,41,10924,"Japan","JPN"
15,42,5966,"Japan","JPN"
15,43,94966,"Japan","JPN"
15,44,6829,"Japan","JPN"
15,45,4973,"Japan","JPN"
15,46,5310,"Japan","JPN"
15,47,7379,"Japan","JPN"
15,5,5650,"Japan","JPN"
15,6,50834,"Japan","JPN"
15,7,5816,"Japan","JPN"
15,8,5133,"Japan","JPN"
15,9,10490,"Japan","JPN"
16,1,5006,"Japan","JPN"
16,10,6868,"Japan","JPN"
16,11,4198,"Japan","JPN"
16,12,8428,"Japan","JPN"
16,13,4308,"Japan","JPN"
16,14,7422,"Japan","JPN"
16,15,5010,"Japan","JPN"
16,16,816135,"Japan","JPN"
16,17,4036,"Japan","JPN"
16,18,4429,"Japan","JPN"
16,19,8219,"Japan","JPN"
16,2,38316,"Japan","JPN"
16,20,4487,"Japan","JPN"
16,21,4377,"Japan","JPN"
16,22,4560,"Japan","JPN"
16,23,5209,"Japan","JPN"
16,24,46626,"Japan","JPN"
16,25,4242,"Japan","JPN"
16,26,6416,"Japan","JPN"
16,27,3638,"Japan","JPN"
16,28,4083,"Japan","JPN"
16,29,6632,"Japan","JPN"
16,3,43261,"Japan","JPN"
16,30,3974,"Japan","JPN"
16,31,4148,"Japan","JPN"
16,32,5170,"Japan","JPN"
16,33,4754,"Japan","JPN"
16,34,4256,"Japan","JPN"
16,35,8032,"Japan","JPN"
16,36,4229,"Japan","JPN"
