"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
8,2,120720,"Hong Kong","HKG"
8,3,121453,"Hong Kong","HKG"
8,4,155196,"Hong Kong","HKG"
8,5,160191,"Hong Kong","HKG"
8,6,158704,"Hong Kong","HKG"
8,7,113011,"Hong Kong","HKG"
8,8,148415,"Hong Kong","HKG"
8,9,148721,"Hong Kong","HKG"
9,1,94055,"Hong Kong","HKG"
9,10,160255,"Hong Kong","HKG"
9,11,159299,"Hong Kong","HKG"
9,12,175642,"Hong Kong","HKG"
9,13,146664,"Hong Kong","HKG"
9,14,123470,"Hong Kong","HKG"
9,15,161926,"Hong Kong","HKG"
9,16,150548,"Hong Kong","HKG"
9,17,171944,"Hong Kong","HKG"
9,18,141008,"Hong Kong","HKG"
9,2,126779,"Hong Kong","HKG"
9,3,136998,"Hong Kong","HKG"
9,4,169473,"Hong Kong","HKG"
9,5,174825,"Hong Kong","HKG"
9,6,170560,"Hong Kong","HKG"
9,7,169126,"Hong Kong","HKG"
9,8,148721,"Hong Kong","HKG"
9,9,185894,"Hong Kong","HKG"
