"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
6,39,78623,"Greece","GRC"
6,40,97497,"Greece","GRC"
6,41,113719,"Greece","GRC"
6,42,133417,"Greece","GRC"
6,43,111673,"Greece","GRC"
6,44,128243,"Greece","GRC"
6,45,250360,"Greece","GRC"
6,46,131856,"Greece","GRC"
6,47,144372,"Greece","GRC"
6,48,118491,"Greece","GRC"
6,49,127085,"Greece","GRC"
6,50,138402,"Greece","GRC"
6,51,241612,"Greece","GRC"
6,52,119432,"Greece","GRC"
7,1,183977,"Greece","GRC"
7,2,321200,"Greece","GRC"
7,3,218468,"Greece","GRC"
7,4,289336,"Greece","GRC"
7,5,175142,"Greece","GRC"
7,6,217724,"Greece","GRC"
7,7,1501614,"Greece","GRC"
7,8,130568,"Greece","GRC"
7,9,217356,"Greece","GRC"
7,10,220801,"Greece","GRC"
7,11,137844,"Greece","GRC"
7,12,240826,"Greece","GRC"
7,13,94462,"Greece","GRC"
7,14,94162,"Greece","GRC"
7,15,120095,"Greece","GRC"
7,16,111817,"Greece","GRC"
7,17,66198,"Greece","GRC"
7,18,40393,"Greece","GRC"
7,19,43862,"Greece","GRC"
7,20,56094,"Greece","GRC"
7,21,57542,"Greece","GRC"
7,22,59099,"Greece","GRC"
7,23,62469,"Greece","GRC"
7,24,47707,"Greece","GRC"
7,25,52509,"Greece","GRC"
7,26,56338,"Greece","GRC"
7,27,51053,"Greece","GRC"
7,28,45241,"Greece","GRC"
7,29,62148,"Greece","GRC"
7,30,57815,"Greece","GRC"
7,31,58355,"Greece","GRC"
7,32,96364,"Greece","GRC"
7,33,80427,"Greece","GRC"
7,34,79121,"Greece","GRC"
7,35,87864,"Greece","GRC"
7,36,67069,"Greece","GRC"
7,37,90922,"Greece","GRC"
7,38,104077,"Greece","GRC"
7,39,92857,"Greece","GRC"
7,40,144415,"Greece","GRC"
7,41,137436,"Greece","GRC"
7,42,125983,"Greece","GRC"
7,43,108232,"Greece","GRC"
7,44,125572,"Greece","GRC"
7,45,112616,"Greece","GRC"
7,46,132919,"Greece","GRC"
7,47,123287,"Greece","GRC"
7,48,116324,"Greece","GRC"
7,49,151030,"Greece","GRC"
7,50,187178,"Greece","GRC"
7,51,143616,"Greece","GRC"
7,52,165115,"Greece","GRC"
8,1,144209,"Greece","GRC"
8,2,152704,"Greece","GRC"
8,3,150004,"Greece","GRC"
8,4,158827,"Greece","GRC"
8,5,115956,"Greece","GRC"
8,6,110642,"Greece","GRC"
8,7,130568,"Greece","GRC"
8,8,18484414,"Greece","GRC"
8,9,291222,"Greece","GRC"
8,10,510391,"Greece","GRC"
8,11,115575,"Greece","GRC"
8,12,110271,"Greece","GRC"
8,13,90196,"Greece","GRC"
8,14,86681,"Greece","GRC"
8,15,106030,"Greece","GRC"
8,16,86220,"Greece","GRC"
8,17,174718,"Greece","GRC"
8,18,100626,"Greece","GRC"
8,19,119378,"Greece","GRC"
8,20,124441,"Greece","GRC"
8,21,149740,"Greece","GRC"
8,22,95800,"Greece","GRC"
8,23,136903,"Greece","GRC"
8,24,123624,"Greece","GRC"
8,25,95340,"Greece","GRC"
8,26,103028,"Greece","GRC"
8,27,122431,"Greece","GRC"
8,28,81716,"Greece","GRC"
8,29,111563,"Greece","GRC"
8,30,107054,"Greece","GRC"
8,31,140987,"Greece","GRC"
8,32,96394,"Greece","GRC"
8,33,77750,"Greece","GRC"
8,34,113665,"Greece","GRC"
8,35,109632,"Greece","GRC"
8,36,119004,"Greece","GRC"
8,37,105970,"Greece","GRC"
8,38,65534,"Greece","GRC"
8,39,67689,"Greece","GRC"
8,40,81322,"Greece","GRC"
8,41,77453,"Greece","GRC"
8,42,105638,"Greece","GRC"
8,43,109837,"Greece","GRC"
8,44,80874,"Greece","GRC"
8,45,98558,"Greece","GRC"
8,46,118650,"Greece","GRC"
8,47,124163,"Greece","GRC"
8,48,98390,"Greece","GRC"
8,49,98511,"Greece","GRC"
8,50,90483,"Greece","GRC"
8,51,90360,"Greece","GRC"
8,52,84366,"Greece","GRC"
9,1,168640,"Greece","GRC"
9,2,187539,"Greece","GRC"
9,3,179167,"Greece","GRC"
9,4,185029,"Greece","GRC"
9,5,136267,"Greece","GRC"
9,6,134787,"Greece","GRC"
9,7,217356,"Greece","GRC"
9,8,291222,"Greece","GRC"
9,9,37897029,"Greece","GRC"
9,10,414421,"Greece","GRC"
9,11,190713,"Greece","GRC"
9,12,206083,"Greece","GRC"
9,13,109152,"Greece","GRC"
9,14,92077,"Greece","GRC"
9,15,151834,"Greece","GRC"
9,16,95674,"Greece","GRC"
9,17,169553,"Greece","GRC"
9,18,92982,"Greece","GRC"
9,19,100716,"Greece","GRC"
9,20,116947,"Greece","GRC"
9,21,101573,"Greece","GRC"
9,22,118574,"Greece","GRC"
9,23,107497,"Greece","GRC"
9,24,163272,"Greece","GRC"
9,25,105680,"Greece","GRC"
9,26,106175,"Greece","GRC"
9,27,111529,"Greece","GRC"
9,28,69413,"Greece","GRC"
9,29,140141,"Greece","GRC"
9,30,143773,"Greece","GRC"
9,31,145030,"Greece","GRC"
9,32,113314,"Greece","GRC"
9,33,96208,"Greece","GRC"
9,34,116159,"Greece","GRC"
9,35,136281,"Greece","GRC"
9,36,127282,"Greece","GRC"
9,37,128557,"Greece","GRC"
9,38,79122,"Greece","GRC"
9,39,86710,"Greece","GRC"
9,40,93711,"Greece","GRC"
9,41,94517,"Greece","GRC"
9,42,103828,"Greece","GRC"
9,43,121603,"Greece","GRC"
9,44,111961,"Greece","GRC"
9,45,124191,"Greece","GRC"
9,46,114614,"Greece","GRC"
9,47,173636,"Greece","GRC"
9,48,167304,"Greece","GRC"
9,49,118043,"Greece","GRC"
9,50,102897,"Greece","GRC"
9,51,109822,"Greece","GRC"
9,52,122303,"Greece","GRC"
10,1,149829,"Greece","GRC"
10,2,167104,"Greece","GRC"
10,3,153651,"Greece","GRC"
10,4,206866,"Greece","GRC"
10,5,125590,"Greece","GRC"
10,6,100527,"Greece","GRC"
10,7,220801,"Greece","GRC"
10,8,510391,"Greece","GRC"
10,9,414421,"Greece","GRC"
10,10,39018473,"Greece","GRC"
10,11,142788,"Greece","GRC"
10,12,117925,"Greece","GRC"
10,13,95673,"Greece","GRC"
10,14,73085,"Greece","GRC"
10,15,112442,"Greece","GRC"
10,16,92145,"Greece","GRC"
10,17,120538,"Greece","GRC"
10,18,69466,"Greece","GRC"
10,19,84163,"Greece","GRC"
10,20,87611,"Greece","GRC"
10,21,92660,"Greece","GRC"
10,22,80629,"Greece","GRC"
10,23,99604,"Greece","GRC"
10,24,96957,"Greece","GRC"
10,25,79757,"Greece","GRC"
10,26,86426,"Greece","GRC"
10,27,83251,"Greece","GRC"
10,28,58620,"Greece","GRC"
10,29,93019,"Greece","GRC"
10,30,80010,"Greece","GRC"
10,31,104255,"Greece","GRC"
10,32,95608,"Greece","GRC"
10,33,62914,"Greece","GRC"
10,34,99488,"Greece","GRC"
10,35,105317,"Greece","GRC"
10,36,103784,"Greece","GRC"
10,37,97174,"Greece","GRC"
10,38,57420,"Greece","GRC"
10,39,59219,"Greece","GRC"
10,40,69061,"Greece","GRC"
10,41,84704,"Greece","GRC"
10,42,110395,"Greece","GRC"
10,43,114367,"Greece","GRC"
10,44,120419,"Greece","GRC"
10,45,91352,"Greece","GRC"
10,46,122591,"Greece","GRC"
10,47,104380,"Greece","GRC"
10,48,114618,"Greece","GRC"
10,49,139193,"Greece","GRC"
10,50,97322,"Greece","GRC"
10,51,112584,"Greece","GRC"
10,52,101107,"Greece","GRC"
11,1,107985,"Greece","GRC"
11,2,112704,"Greece","GRC"
11,3,117139,"Greece","GRC"
11,4,122148,"Greece","GRC"
11,5,93396,"Greece","GRC"
11,6,91007,"Greece","GRC"
11,7,137844,"Greece","GRC"
11,8,115575,"Greece","GRC"
11,9,190713,"Greece","GRC"
11,10,142788,"Greece","GRC"
11,11,8638337,"Greece","GRC"
11,12,114605,"Greece","GRC"
11,13,177168,"Greece","GRC"
11,14,162676,"Greece","GRC"
11,15,186177,"Greece","GRC"
11,16,114274,"Greece","GRC"
11,17,104613,"Greece","GRC"
11,18,64506,"Greece","GRC"
11,19,74739,"Greece","GRC"
11,20,88853,"Greece","GRC"
