"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
8,32,24490,"Austria","AUT"
8,33,28439,"Austria","AUT"
8,34,17271,"Austria","AUT"
8,35,17170,"Austria","AUT"
9,1,119120,"Austria","AUT"
9,2,157051,"Austria","AUT"
9,3,93761,"Austria","AUT"
9,4,106530,"Austria","AUT"
9,5,136510,"Austria","AUT"
9,6,360405,"Austria","AUT"
9,7,327336,"Austria","AUT"
9,8,863029,"Austria","AUT"
9,9,2230466,"Austria","AUT"
9,10,252542,"Austria","AUT"
9,11,244931,"Austria","AUT"
9,12,45440,"Austria","AUT"
9,13,39751,"Austria","AUT"
9,14,37803,"Austria","AUT"
9,15,45312,"Austria","AUT"
9,16,52343,"Austria","AUT"
9,17,50975,"Austria","AUT"
9,18,55754,"Austria","AUT"
9,19,43795,"Austria","AUT"
9,20,46103,"Austria","AUT"
9,21,28380,"Austria","AUT"
9,22,40087,"Austria","AUT"
9,23,34935,"Austria","AUT"
9,24,39234,"Austria","AUT"
9,25,41243,"Austria","AUT"
9,26,42535,"Austria","AUT"
9,27,36355,"Austria","AUT"
9,28,39024,"Austria","AUT"
9,29,18009,"Austria","AUT"
9,30,27868,"Austria","AUT"
9,31,25774,"Austria","AUT"
9,32,22484,"Austria","AUT"
9,33,27163,"Austria","AUT"
9,34,17772,"Austria","AUT"
9,35,19107,"Austria","AUT"
10,1,212629,"Austria","AUT"
10,2,545834,"Austria","AUT"
10,3,142940,"Austria","AUT"
10,4,79506,"Austria","AUT"
10,5,451907,"Austria","AUT"
10,6,145778,"Austria","AUT"
10,7,116659,"Austria","AUT"
10,8,160352,"Austria","AUT"
10,9,252542,"Austria","AUT"
10,10,1791459,"Austria","AUT"
10,11,222212,"Austria","AUT"
10,12,48630,"Austria","AUT"
10,13,40570,"Austria","AUT"
10,14,40931,"Austria","AUT"
10,15,52046,"Austria","AUT"
10,16,50006,"Austria","AUT"
10,17,64069,"Austria","AUT"
10,18,68599,"Austria","AUT"
10,19,47170,"Austria","AUT"
10,20,52735,"Austria","AUT"
10,21,28865,"Austria","AUT"
10,22,39442,"Austria","AUT"
10,23,30562,"Austria","AUT"
10,24,36798,"Austria","AUT"
10,25,39676,"Austria","AUT"
10,26,40624,"Austria","AUT"
10,27,37679,"Austria","AUT"
10,28,39524,"Austria","AUT"
10,29,18646,"Austria","AUT"
10,30,29641,"Austria","AUT"
10,31,33400,"Austria","AUT"
10,32,23268,"Austria","AUT"
10,33,28622,"Austria","AUT"
10,34,18962,"Austria","AUT"
10,35,20194,"Austria","AUT"
11,1,176558,"Austria","AUT"
11,2,157520,"Austria","AUT"
11,3,140542,"Austria","AUT"
11,4,89283,"Austria","AUT"
11,5,130440,"Austria","AUT"
11,6,130087,"Austria","AUT"
11,7,131978,"Austria","AUT"
11,8,194780,"Austria","AUT"
11,9,244931,"Austria","AUT"
11,10,222212,"Austria","AUT"
11,11,266531,"Austria","AUT"
11,12,62779,"Austria","AUT"
11,13,59995,"Austria","AUT"
11,14,52401,"Austria","AUT"
11,15,71103,"Austria","AUT"
11,16,55898,"Austria","AUT"
11,17,54814,"Austria","AUT"
11,18,63627,"Austria","AUT"
11,19,46224,"Austria","AUT"
11,20,51154,"Austria","AUT"
11,21,55891,"Austria","AUT"
11,22,65822,"Austria","AUT"
11,23,60342,"Austria","AUT"
11,24,57848,"Austria","AUT"
11,25,62145,"Austria","AUT"
11,26,52749,"Austria","AUT"
11,27,40207,"Austria","AUT"
11,28,58573,"Austria","AUT"
11,29,28073,"Austria","AUT"
11,30,51667,"Austria","AUT"
11,31,51627,"Austria","AUT"
11,32,36641,"Austria","AUT"
11,33,38637,"Austria","AUT"
11,34,38260,"Austria","AUT"
11,35,41789,"Austria","AUT"
12,1,42310,"Austria","AUT"
