"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,22,42787,"Ecuador","ECU"
11,23,39943,"Ecuador","ECU"
11,24,22114,"Ecuador","ECU"
11,3,20588,"Ecuador","ECU"
11,4,390350,"Ecuador","ECU"
11,5,36505,"Ecuador","ECU"
11,6,45181,"Ecuador","ECU"
11,7,13602,"Ecuador","ECU"
11,8,51215,"Ecuador","ECU"
11,9,50162,"Ecuador","ECU"
12,1,102612,"Ecuador","ECU"
12,10,17338,"Ecuador","ECU"
12,11,20889,"Ecuador","ECU"
12,12,2816904,"Ecuador","ECU"
12,13,13958,"Ecuador","ECU"
12,14,12959,"Ecuador","ECU"
12,15,69376,"Ecuador","ECU"
12,16,36682,"Ecuador","ECU"
12,17,52350,"Ecuador","ECU"
12,18,38048,"Ecuador","ECU"
12,19,46097,"Ecuador","ECU"
12,2,22522,"Ecuador","ECU"
12,20,15887,"Ecuador","ECU"
12,21,37792,"Ecuador","ECU"
12,22,50369,"Ecuador","ECU"
12,23,23216,"Ecuador","ECU"
12,24,859826,"Ecuador","ECU"
12,3,34279,"Ecuador","ECU"
12,4,15739,"Ecuador","ECU"
12,5,26573,"Ecuador","ECU"
12,6,23366,"Ecuador","ECU"
12,7,148539,"Ecuador","ECU"
12,8,13552,"Ecuador","ECU"
12,9,87516,"Ecuador","ECU"
13,1,16995,"Ecuador","ECU"
13,10,82495,"Ecuador","ECU"
13,11,12582,"Ecuador","ECU"
13,12,13958,"Ecuador","ECU"
13,13,1471413,"Ecuador","ECU"
13,14,59898,"Ecuador","ECU"
13,15,23754,"Ecuador","ECU"
13,16,29700,"Ecuador","ECU"
13,17,47702,"Ecuador","ECU"
13,18,28782,"Ecuador","ECU"
13,19,25510,"Ecuador","ECU"
13,2,192656,"Ecuador","ECU"
13,20,46971,"Ecuador","ECU"
13,21,76297,"Ecuador","ECU"
13,22,45403,"Ecuador","ECU"
13,23,20808,"Ecuador","ECU"
13,24,15510,"Ecuador","ECU"
13,3,25086,"Ecuador","ECU"
13,4,9929,"Ecuador","ECU"
13,5,18435,"Ecuador","ECU"
13,6,70099,"Ecuador","ECU"
13,7,32642,"Ecuador","ECU"
13,8,50708,"Ecuador","ECU"
13,9,51906,"Ecuador","ECU"
14,1,13333,"Ecuador","ECU"
14,10,52445,"Ecuador","ECU"
14,11,14295,"Ecuador","ECU"
14,12,12959,"Ecuador","ECU"
14,13,59898,"Ecuador","ECU"
14,14,986074,"Ecuador","ECU"
14,15,19479,"Ecuador","ECU"
14,16,26055,"Ecuador","ECU"
14,17,43873,"Ecuador","ECU"
14,18,22025,"Ecuador","ECU"
14,19,29671,"Ecuador","ECU"
14,2,20624,"Ecuador","ECU"
14,20,60805,"Ecuador","ECU"
14,21,116357,"Ecuador","ECU"
14,22,36182,"Ecuador","ECU"
14,23,15774,"Ecuador","ECU"
14,24,14446,"Ecuador","ECU"
14,3,19420,"Ecuador","ECU"
14,4,9775,"Ecuador","ECU"
14,5,12874,"Ecuador","ECU"
14,6,22699,"Ecuador","ECU"
14,7,29910,"Ecuador","ECU"
14,8,67327,"Ecuador","ECU"
14,9,64538,"Ecuador","ECU"
15,1,221239,"Ecuador","ECU"
15,10,20965,"Ecuador","ECU"
15,11,29975,"Ecuador","ECU"
15,12,69376,"Ecuador","ECU"
15,13,23754,"Ecuador","ECU"
15,14,19479,"Ecuador","ECU"
15,15,6378941,"Ecuador","ECU"
15,16,301817,"Ecuador","ECU"
15,17,145969,"Ecuador","ECU"
15,18,837786,"Ecuador","ECU"
15,19,40550,"Ecuador","ECU"
15,2,62327,"Ecuador","ECU"
15,20,21647,"Ecuador","ECU"
15,21,32520,"Ecuador","ECU"
15,22,92264,"Ecuador","ECU"
15,23,65138,"Ecuador","ECU"
15,24,369339,"Ecuador","ECU"
15,3,78179,"Ecuador","ECU"
15,4,24371,"Ecuador","ECU"
15,5,87911,"Ecuador","ECU"
15,6,56382,"Ecuador","ECU"
15,7,37392,"Ecuador","ECU"
15,8,35215,"Ecuador","ECU"
15,9,60355,"Ecuador","ECU"
16,1,31136,"Ecuador","ECU"
16,10,22295,"Ecuador","ECU"
16,11,51735,"Ecuador","ECU"
16,12,36682,"Ecuador","ECU"
16,13,29700,"Ecuador","ECU"
16,14,26055,"Ecuador","ECU"
16,15,301817,"Ecuador","ECU"
16,16,7493966,"Ecuador","ECU"
16,17,678666,"Ecuador","ECU"
16,18,928569,"Ecuador","ECU"
16,19,87045,"Ecuador","ECU"
16,2,93491,"Ecuador","ECU"
16,20,27655,"Ecuador","ECU"
16,21,47147,"Ecuador","ECU"
16,22,320120,"Ecuador","ECU"
16,23,121362,"Ecuador","ECU"
16,24,81125,"Ecuador","ECU"
16,3,27675,"Ecuador","ECU"
16,4,48693,"Ecuador","ECU"
16,5,89476,"Ecuador","ECU"
16,6,99797,"Ecuador","ECU"
16,7,24479,"Ecuador","ECU"
16,8,58149,"Ecuador","ECU"
16,9,54049,"Ecuador","ECU"
17,1,22000,"Ecuador","ECU"
17,10,25645,"Ecuador","ECU"
17,11,37095,"Ecuador","ECU"
17,12,52350,"Ecuador","ECU"
17,13,47702,"Ecuador","ECU"
17,14,43873,"Ecuador","ECU"
17,15,145969,"Ecuador","ECU"
17,16,678666,"Ecuador","ECU"
17,17,5246938,"Ecuador","ECU"
17,18,269964,"Ecuador","ECU"
17,19,54802,"Ecuador","ECU"
17,2,94883,"Ecuador","ECU"
17,20,25744,"Ecuador","ECU"
17,21,98946,"Ecuador","ECU"
17,22,724334,"Ecuador","ECU"
17,23,60610,"Ecuador","ECU"
17,24,58318,"Ecuador","ECU"
17,3,21765,"Ecuador","ECU"
17,4,29999,"Ecuador","ECU"
17,5,57708,"Ecuador","ECU"
17,6,62316,"Ecuador","ECU"
17,7,45130,"Ecuador","ECU"
17,8,71678,"Ecuador","ECU"
17,9,48506,"Ecuador","ECU"
18,1,40666,"Ecuador","ECU"
18,10,20599,"Ecuador","ECU"
18,11,41144,"Ecuador","ECU"
18,12,38048,"Ecuador","ECU"
18,13,28782,"Ecuador","ECU"
18,14,22025,"Ecuador","ECU"
18,15,837786,"Ecuador","ECU"
18,16,928569,"Ecuador","ECU"
18,17,269964,"Ecuador","ECU"
18,18,8573736,"Ecuador","ECU"
18,19,59437,"Ecuador","ECU"
18,2,84118,"Ecuador","ECU"
18,20,23511,"Ecuador","ECU"
18,21,45246,"Ecuador","ECU"
18,22,153691,"Ecuador","ECU"
18,23,234517,"Ecuador","ECU"
18,24,92679,"Ecuador","ECU"
18,3,32178,"Ecuador","ECU"
18,4,36341,"Ecuador","ECU"
18,5,139853,"Ecuador","ECU"
18,6,88478,"Ecuador","ECU"
18,7,27942,"Ecuador","ECU"
18,8,37728,"Ecuador","ECU"
18,9,70113,"Ecuador","ECU"
19,1,25249,"Ecuador","ECU"
19,10,15816,"Ecuador","ECU"
19,11,107871,"Ecuador","ECU"
19,12,46097,"Ecuador","ECU"
19,13,25510,"Ecuador","ECU"
19,14,29671,"Ecuador","ECU"
19,15,40550,"Ecuador","ECU"
19,16,87045,"Ecuador","ECU"
19,17,54802,"Ecuador","ECU"
19,18,59437,"Ecuador","ECU"
19,19,289563,"Ecuador","ECU"
19,2,91835,"Ecuador","ECU"
19,20,15593,"Ecuador","ECU"
19,21,52452,"Ecuador","ECU"
19,22,48298,"Ecuador","ECU"
19,23,55550,"Ecuador","ECU"
19,24,31813,"Ecuador","ECU"
19,3,20989,"Ecuador","ECU"
19,4,109479,"Ecuador","ECU"
19,5,64508,"Ecuador","ECU"
19,6,96923,"Ecuador","ECU"
19,7,21553,"Ecuador","ECU"
19,8,44162,"Ecuador","ECU"
19,9,56044,"Ecuador","ECU"
2,1,28590,"Ecuador","ECU"
2,10,36256,"Ecuador","ECU"
2,11,46737,"Ecuador","ECU"
2,12,22522,"Ecuador","ECU"
2,13,192656,"Ecuador","ECU"
2,14,20624,"Ecuador","ECU"
2,15,62327,"Ecuador","ECU"
2,16,93491,"Ecuador","ECU"
2,17,94883,"Ecuador","ECU"
2,18,84118,"Ecuador","ECU"
2,19,91835,"Ecuador","ECU"
2,2,5922737,"Ecuador","ECU"
2,20,21645,"Ecuador","ECU"
2,21,49275,"Ecuador","ECU"
2,22,104318,"Ecuador","ECU"
2,23,177840,"Ecuador","ECU"
2,24,27406,"Ecuador","ECU"
2,3,38895,"Ecuador","ECU"
2,4,25078,"Ecuador","ECU"
2,5,204231,"Ecuador","ECU"
2,6,140148,"Ecuador","ECU"
2,7,18276,"Ecuador","ECU"
2,8,23783,"Ecuador","ECU"
2,9,48052,"Ecuador","ECU"
20,1,14516,"Ecuador","ECU"
20,10,71017,"Ecuador","ECU"
20,11,12776,"Ecuador","ECU"
20,12,15887,"Ecuador","ECU"
20,13,46971,"Ecuador","ECU"
20,14,60805,"Ecuador","ECU"
20,15,21647,"Ecuador","ECU"
20,16,27655,"Ecuador","ECU"
20,17,25744,"Ecuador","ECU"
20,18,23511,"Ecuador","ECU"
20,19,15593,"Ecuador","ECU"
20,2,21645,"Ecuador","ECU"
20,20,3572715,"Ecuador","ECU"
20,21,32699,"Ecuador","ECU"
20,22,22548,"Ecuador","ECU"
20,23,17264,"Ecuador","ECU"
20,24,15127,"Ecuador","ECU"
20,3,20538,"Ecuador","ECU"
20,4,10127,"Ecuador","ECU"
20,5,17648,"Ecuador","ECU"
20,6,17924,"Ecuador","ECU"
20,7,30021,"Ecuador","ECU"
20,8,32986,"Ecuador","ECU"
20,9,88976,"Ecuador","ECU"
21,1,19616,"Ecuador","ECU"
21,10,34923,"Ecuador","ECU"
21,11,30160,"Ecuador","ECU"
21,12,37792,"Ecuador","ECU"
21,13,76297,"Ecuador","ECU"
21,14,116357,"Ecuador","ECU"
21,15,32520,"Ecuador","ECU"
21,16,47147,"Ecuador","ECU"
21,17,98946,"Ecuador","ECU"
21,18,45246,"Ecuador","ECU"
21,19,52452,"Ecuador","ECU"
21,2,49275,"Ecuador","ECU"
21,20,32699,"Ecuador","ECU"
21,21,1877139,"Ecuador","ECU"
21,22,98536,"Ecuador","ECU"
21,23,30397,"Ecuador","ECU"
21,24,29664,"Ecuador","ECU"
21,3,21519,"Ecuador","ECU"
21,4,22135,"Ecuador","ECU"
21,5,30369,"Ecuador","ECU"
21,6,50359,"Ecuador","ECU"
21,7,42966,"Ecuador","ECU"
21,8,184418,"Ecuador","ECU"
21,9,65062,"Ecuador","ECU"
22,1,20222,"Ecuador","ECU"
22,10,22972,"Ecuador","ECU"
22,11,42787,"Ecuador","ECU"
22,12,50369,"Ecuador","ECU"
22,13,45403,"Ecuador","ECU"
22,14,36182,"Ecuador","ECU"
22,15,92264,"Ecuador","ECU"
22,16,320120,"Ecuador","ECU"
22,17,724334,"Ecuador","ECU"
22,18,153691,"Ecuador","ECU"
22,19,48298,"Ecuador","ECU"
22,2,104318,"Ecuador","ECU"
22,20,22548,"Ecuador","ECU"
22,21,98536,"Ecuador","ECU"
22,22,4441244,"Ecuador","ECU"
22,23,45792,"Ecuador","ECU"
22,24,62267,"Ecuador","ECU"
22,3,20541,"Ecuador","ECU"
22,4,78744,"Ecuador","ECU"
22,5,43254,"Ecuador","ECU"
22,6,49042,"Ecuador","ECU"
22,7,43491,"Ecuador","ECU"
22,8,67794,"Ecuador","ECU"
22,9,36097,"Ecuador","ECU"
23,1,26136,"Ecuador","ECU"
23,10,16171,"Ecuador","ECU"
23,11,39943,"Ecuador","ECU"
23,12,23216,"Ecuador","ECU"
23,13,20808,"Ecuador","ECU"
23,14,15774,"Ecuador","ECU"
23,15,65138,"Ecuador","ECU"
23,16,121362,"Ecuador","ECU"
23,17,60610,"Ecuador","ECU"
23,18,234517,"Ecuador","ECU"
23,19,55550,"Ecuador","ECU"
23,2,177840,"Ecuador","ECU"
23,20,17264,"Ecuador","ECU"
23,21,30397,"Ecuador","ECU"
23,22,45792,"Ecuador","ECU"
23,23,2140064,"Ecuador","ECU"
23,24,30091,"Ecuador","ECU"
23,3,28055,"Ecuador","ECU"
23,4,30037,"Ecuador","ECU"
23,5,130124,"Ecuador","ECU"
23,6,204148,"Ecuador","ECU"
23,7,15436,"Ecuador","ECU"
23,8,22468,"Ecuador","ECU"
23,9,258102,"Ecuador","ECU"
24,1,109000,"Ecuador","ECU"
24,10,15161,"Ecuador","ECU"
24,11,22114,"Ecuador","ECU"
24,12,859826,"Ecuador","ECU"
24,13,15510,"Ecuador","ECU"
24,14,14446,"Ecuador","ECU"
24,15,369339,"Ecuador","ECU"
24,16,81125,"Ecuador","ECU"
24,17,58318,"Ecuador","ECU"
24,18,92679,"Ecuador","ECU"
24,19,31813,"Ecuador","ECU"
24,2,27406,"Ecuador","ECU"
24,20,15127,"Ecuador","ECU"
24,21,29664,"Ecuador","ECU"
24,22,62267,"Ecuador","ECU"
24,23,30091,"Ecuador","ECU"
24,24,9300200,"Ecuador","ECU"
24,3,41836,"Ecuador","ECU"
24,4,16922,"Ecuador","ECU"
24,5,29333,"Ecuador","ECU"
24,6,27437,"Ecuador","ECU"
24,7,85741,"Ecuador","ECU"
24,8,18797,"Ecuador","ECU"
24,9,80855,"Ecuador","ECU"
3,1,248831,"Ecuador","ECU"
3,10,44047,"Ecuador","ECU"
3,11,20588,"Ecuador","ECU"
3,12,34279,"Ecuador","ECU"
3,13,25086,"Ecuador","ECU"
3,14,19420,"Ecuador","ECU"
3,15,78179,"Ecuador","ECU"
3,16,27675,"Ecuador","ECU"
3,17,21765,"Ecuador","ECU"
3,18,32178,"Ecuador","ECU"
3,19,20989,"Ecuador","ECU"
3,2,38895,"Ecuador","ECU"
3,20,20538,"Ecuador","ECU"
3,21,21519,"Ecuador","ECU"
3,22,20541,"Ecuador","ECU"
3,23,28055,"Ecuador","ECU"
3,24,41836,"Ecuador","ECU"
3,3,4009444,"Ecuador","ECU"
3,4,11175,"Ecuador","ECU"
3,5,91958,"Ecuador","ECU"
3,6,29634,"Ecuador","ECU"
3,7,29722,"Ecuador","ECU"
3,8,17961,"Ecuador","ECU"
3,9,31593,"Ecuador","ECU"
4,1,14685,"Ecuador","ECU"
4,10,9930,"Ecuador","ECU"
4,11,390350,"Ecuador","ECU"
4,12,15739,"Ecuador","ECU"
4,13,9929,"Ecuador","ECU"
4,14,9775,"Ecuador","ECU"
4,15,24371,"Ecuador","ECU"
4,16,48693,"Ecuador","ECU"
4,17,29999,"Ecuador","ECU"
4,18,36341,"Ecuador","ECU"
4,19,109479,"Ecuador","ECU"
4,2,25078,"Ecuador","ECU"
4,20,10127,"Ecuador","ECU"
4,21,22135,"Ecuador","ECU"
4,22,78744,"Ecuador","ECU"
4,23,30037,"Ecuador","ECU"
4,24,16922,"Ecuador","ECU"
4,3,11175,"Ecuador","ECU"
4,4,8807543,"Ecuador","ECU"
4,5,30345,"Ecuador","ECU"
4,6,38468,"Ecuador","ECU"
4,7,11772,"Ecuador","ECU"
4,8,24764,"Ecuador","ECU"
4,9,24043,"Ecuador","ECU"
5,1,43882,"Ecuador","ECU"
5,10,33441,"Ecuador","ECU"
5,11,36505,"Ecuador","ECU"
5,12,26573,"Ecuador","ECU"
5,13,18435,"Ecuador","ECU"
5,14,12874,"Ecuador","ECU"
5,15,87911,"Ecuador","ECU"
5,16,89476,"Ecuador","ECU"
5,17,57708,"Ecuador","ECU"
5,18,139853,"Ecuador","ECU"
5,19,64508,"Ecuador","ECU"
5,2,204231,"Ecuador","ECU"
5,20,17648,"Ecuador","ECU"
5,21,30369,"Ecuador","ECU"
5,22,43254,"Ecuador","ECU"
5,23,130124,"Ecuador","ECU"
5,24,29333,"Ecuador","ECU"
5,3,91958,"Ecuador","ECU"
5,4,30345,"Ecuador","ECU"
5,5,2240573,"Ecuador","ECU"
5,6,84687,"Ecuador","ECU"
5,7,18821,"Ecuador","ECU"
5,8,19007,"Ecuador","ECU"
5,9,64396,"Ecuador","ECU"
6,1,25694,"Ecuador","ECU"
6,10,17006,"Ecuador","ECU"
6,11,45181,"Ecuador","ECU"
6,12,23366,"Ecuador","ECU"
6,13,70099,"Ecuador","ECU"
6,14,22699,"Ecuador","ECU"
6,15,56382,"Ecuador","ECU"
6,16,99797,"Ecuador","ECU"
6,17,62316,"Ecuador","ECU"
6,18,88478,"Ecuador","ECU"
6,19,96923,"Ecuador","ECU"
6,2,140148,"Ecuador","ECU"
6,20,17924,"Ecuador","ECU"
6,21,50359,"Ecuador","ECU"
6,22,49042,"Ecuador","ECU"
6,23,204148,"Ecuador","ECU"
6,24,27437,"Ecuador","ECU"
6,3,29634,"Ecuador","ECU"
6,4,38468,"Ecuador","ECU"
6,5,84687,"Ecuador","ECU"
6,6,2588271,"Ecuador","ECU"
6,7,16465,"Ecuador","ECU"
6,8,24931,"Ecuador","ECU"
6,9,42123,"Ecuador","ECU"
7,1,86081,"Ecuador","ECU"
7,10,37236,"Ecuador","ECU"
7,11,13602,"Ecuador","ECU"
7,12,148539,"Ecuador","ECU"
7,13,32642,"Ecuador","ECU"
7,14,29910,"Ecuador","ECU"
7,15,37392,"Ecuador","ECU"
7,16,24479,"Ecuador","ECU"
7,17,45130,"Ecuador","ECU"
7,18,27942,"Ecuador","ECU"
7,19,21553,"Ecuador","ECU"
7,2,18276,"Ecuador","ECU"
7,20,30021,"Ecuador","ECU"
7,21,42966,"Ecuador","ECU"
7,22,43491,"Ecuador","ECU"
7,23,15436,"Ecuador","ECU"
7,24,85741,"Ecuador","ECU"
7,3,29722,"Ecuador","ECU"
7,4,11772,"Ecuador","ECU"
7,5,18821,"Ecuador","ECU"
7,6,16465,"Ecuador","ECU"
7,7,1804127,"Ecuador","ECU"
7,8,46821,"Ecuador","ECU"
7,9,49604,"Ecuador","ECU"
8,1,15013,"Ecuador","ECU"
8,10,59337,"Ecuador","ECU"
8,11,51215,"Ecuador","ECU"
8,12,13552,"Ecuador","ECU"
8,13,50708,"Ecuador","ECU"
8,14,67327,"Ecuador","ECU"
8,15,35215,"Ecuador","ECU"
8,16,58149,"Ecuador","ECU"
8,17,71678,"Ecuador","ECU"
8,18,37728,"Ecuador","ECU"
8,19,44162,"Ecuador","ECU"
8,2,23783,"Ecuador","ECU"
8,20,32986,"Ecuador","ECU"
8,21,184418,"Ecuador","ECU"
8,22,67794,"Ecuador","ECU"
8,23,22468,"Ecuador","ECU"
8,24,18797,"Ecuador","ECU"
8,3,17961,"Ecuador","ECU"
8,4,24764,"Ecuador","ECU"
8,5,19007,"Ecuador","ECU"
8,6,24931,"Ecuador","ECU"
8,7,46821,"Ecuador","ECU"
8,8,2377067,"Ecuador","ECU"
8,9,44708,"Ecuador","ECU"
9,1,33753,"Ecuador","ECU"
9,10,99875,"Ecuador","ECU"
9,11,50162,"Ecuador","ECU"
9,12,87516,"Ecuador","ECU"
9,13,51906,"Ecuador","ECU"
9,14,64538,"Ecuador","ECU"
9,15,60355,"Ecuador","ECU"
9,16,54049,"Ecuador","ECU"
9,17,48506,"Ecuador","ECU"
9,18,70113,"Ecuador","ECU"
9,19,56044,"Ecuador","ECU"
9,2,48052,"Ecuador","ECU"
9,20,88976,"Ecuador","ECU"
9,21,65062,"Ecuador","ECU"
9,22,36097,"Ecuador","ECU"
9,23,258102,"Ecuador","ECU"
9,24,80855,"Ecuador","ECU"
9,3,31593,"Ecuador","ECU"
9,4,24043,"Ecuador","ECU"
9,5,64396,"Ecuador","ECU"
9,6,42123,"Ecuador","ECU"
9,7,49604,"Ecuador","ECU"
9,8,44708,"Ecuador","ECU"
9,9,39290878,"Ecuador","ECU"
