"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,24,7123,"Algeria","DZA"
14,25,7538,"Algeria","DZA"
14,26,6905,"Algeria","DZA"
14,27,10653,"Algeria","DZA"
14,28,11079,"Algeria","DZA"
14,29,7532,"Algeria","DZA"
14,3,8557,"Algeria","DZA"
14,30,14240,"Algeria","DZA"
14,31,10513,"Algeria","DZA"
14,32,14309,"Algeria","DZA"
14,33,7710,"Algeria","DZA"
14,34,7006,"Algeria","DZA"
14,35,25676,"Algeria","DZA"
14,36,6546,"Algeria","DZA"
14,37,8432,"Algeria","DZA"
14,38,10639,"Algeria","DZA"
14,39,7028,"Algeria","DZA"
14,4,11602,"Algeria","DZA"
14,40,7399,"Algeria","DZA"
14,41,7896,"Algeria","DZA"
14,42,10780,"Algeria","DZA"
14,43,10832,"Algeria","DZA"
14,44,13705,"Algeria","DZA"
14,45,17990,"Algeria","DZA"
14,46,23233,"Algeria","DZA"
14,47,3864,"Algeria","DZA"
14,48,9038,"Algeria","DZA"
14,5,5662,"Algeria","DZA"
14,6,11985,"Algeria","DZA"
14,7,4050,"Algeria","DZA"
14,8,7270,"Algeria","DZA"
14,9,6226,"Algeria","DZA"
15,1,7567,"Algeria","DZA"
15,10,7147,"Algeria","DZA"
15,11,7930,"Algeria","DZA"
15,12,5649,"Algeria","DZA"
15,13,7152,"Algeria","DZA"
15,14,5787,"Algeria","DZA"
15,15,255410,"Algeria","DZA"
15,16,4962,"Algeria","DZA"
15,17,5222,"Algeria","DZA"
15,18,7548,"Algeria","DZA"
15,19,10559,"Algeria","DZA"
15,2,5127,"Algeria","DZA"
15,20,7049,"Algeria","DZA"
15,21,14806,"Algeria","DZA"
15,22,8721,"Algeria","DZA"
15,23,20971,"Algeria","DZA"
15,24,9797,"Algeria","DZA"
15,25,5022,"Algeria","DZA"
15,26,8041,"Algeria","DZA"
15,27,6656,"Algeria","DZA"
15,28,6086,"Algeria","DZA"
15,29,45492,"Algeria","DZA"
15,3,5303,"Algeria","DZA"
15,30,5686,"Algeria","DZA"
15,31,5302,"Algeria","DZA"
15,32,6500,"Algeria","DZA"
15,33,6956,"Algeria","DZA"
15,34,24407,"Algeria","DZA"
15,35,6024,"Algeria","DZA"
15,36,10199,"Algeria","DZA"
15,37,4885,"Algeria","DZA"
15,38,5918,"Algeria","DZA"
15,39,20356,"Algeria","DZA"
15,4,7264,"Algeria","DZA"
15,40,9489,"Algeria","DZA"
15,41,8993,"Algeria","DZA"
15,42,5133,"Algeria","DZA"
15,43,5564,"Algeria","DZA"
15,44,4008,"Algeria","DZA"
15,45,6666,"Algeria","DZA"
15,46,6246,"Algeria","DZA"
15,47,3233,"Algeria","DZA"
15,48,5827,"Algeria","DZA"
15,5,10058,"Algeria","DZA"
15,6,5452,"Algeria","DZA"
15,7,4975,"Algeria","DZA"
15,8,10161,"Algeria","DZA"
15,9,8129,"Algeria","DZA"
16,1,9243,"Algeria","DZA"
16,10,9004,"Algeria","DZA"
16,11,6066,"Algeria","DZA"
16,12,6258,"Algeria","DZA"
16,13,7818,"Algeria","DZA"
16,14,6952,"Algeria","DZA"
16,15,4962,"Algeria","DZA"
16,16,752020,"Algeria","DZA"
16,17,11513,"Algeria","DZA"
16,18,8973,"Algeria","DZA"
16,19,6661,"Algeria","DZA"
16,2,5186,"Algeria","DZA"
16,20,14746,"Algeria","DZA"
16,21,6499,"Algeria","DZA"
16,22,11827,"Algeria","DZA"
16,23,5672,"Algeria","DZA"
16,24,6874,"Algeria","DZA"
16,25,29270,"Algeria","DZA"
16,26,17130,"Algeria","DZA"
16,27,18182,"Algeria","DZA"
16,28,7208,"Algeria","DZA"
16,29,6806,"Algeria","DZA"
16,3,9538,"Algeria","DZA"
16,30,6768,"Algeria","DZA"
16,31,7476,"Algeria","DZA"
16,32,5924,"Algeria","DZA"
16,33,12758,"Algeria","DZA"
16,34,6753,"Algeria","DZA"
16,35,7049,"Algeria","DZA"
16,36,6606,"Algeria","DZA"
16,37,6424,"Algeria","DZA"
16,38,6692,"Algeria","DZA"
16,39,6243,"Algeria","DZA"
16,4,9961,"Algeria","DZA"
16,40,7064,"Algeria","DZA"
16,41,6671,"Algeria","DZA"
16,42,8297,"Algeria","DZA"
16,43,14472,"Algeria","DZA"
16,44,7101,"Algeria","DZA"
16,45,8221,"Algeria","DZA"
16,46,11571,"Algeria","DZA"
16,47,3578,"Algeria","DZA"
16,48,5796,"Algeria","DZA"
16,5,4569,"Algeria","DZA"
16,6,7387,"Algeria","DZA"
16,7,3425,"Algeria","DZA"
16,8,6867,"Algeria","DZA"
16,9,8071,"Algeria","DZA"
17,1,10078,"Algeria","DZA"
17,10,7746,"Algeria","DZA"
17,11,6137,"Algeria","DZA"
17,12,5997,"Algeria","DZA"
17,13,7815,"Algeria","DZA"
17,14,8568,"Algeria","DZA"
17,15,5222,"Algeria","DZA"
17,16,11513,"Algeria","DZA"
17,17,2827502,"Algeria","DZA"
17,18,7197,"Algeria","DZA"
17,19,6080,"Algeria","DZA"
17,2,14582,"Algeria","DZA"
17,20,15192,"Algeria","DZA"
17,21,5698,"Algeria","DZA"
17,22,16529,"Algeria","DZA"
17,23,5988,"Algeria","DZA"
17,24,6161,"Algeria","DZA"
17,25,22544,"Algeria","DZA"
17,26,8198,"Algeria","DZA"
17,27,8489,"Algeria","DZA"
17,28,14445,"Algeria","DZA"
17,29,6599,"Algeria","DZA"
17,3,23400,"Algeria","DZA"
17,30,11421,"Algeria","DZA"
17,31,138333,"Algeria","DZA"
17,32,20821,"Algeria","DZA"
17,33,11021,"Algeria","DZA"
17,34,6398,"Algeria","DZA"
17,35,10430,"Algeria","DZA"
17,36,6318,"Algeria","DZA"
17,37,50473,"Algeria","DZA"
17,38,21069,"Algeria","DZA"
17,39,5553,"Algeria","DZA"
17,4,7863,"Algeria","DZA"
17,40,6098,"Algeria","DZA"
17,41,6721,"Algeria","DZA"
17,42,11264,"Algeria","DZA"
17,43,16010,"Algeria","DZA"
17,44,20060,"Algeria","DZA"
17,45,7739,"Algeria","DZA"
17,46,11503,"Algeria","DZA"
17,47,3414,"Algeria","DZA"
17,48,12874,"Algeria","DZA"
17,5,4461,"Algeria","DZA"
17,6,37857,"Algeria","DZA"
17,7,3030,"Algeria","DZA"
17,8,7042,"Algeria","DZA"
17,9,6352,"Algeria","DZA"
18,1,7325,"Algeria","DZA"
18,10,7296,"Algeria","DZA"
18,11,7295,"Algeria","DZA"
18,12,6650,"Algeria","DZA"
18,13,9206,"Algeria","DZA"
18,14,5772,"Algeria","DZA"
18,15,7548,"Algeria","DZA"
18,16,8973,"Algeria","DZA"
18,17,7197,"Algeria","DZA"
18,18,1263708,"Algeria","DZA"
18,19,12102,"Algeria","DZA"
18,2,4769,"Algeria","DZA"
18,20,16589,"Algeria","DZA"
18,21,8452,"Algeria","DZA"
18,22,73383,"Algeria","DZA"
18,23,7385,"Algeria","DZA"
18,24,10767,"Algeria","DZA"
18,25,9793,"Algeria","DZA"
18,26,9866,"Algeria","DZA"
18,27,8184,"Algeria","DZA"
18,28,5868,"Algeria","DZA"
18,29,9161,"Algeria","DZA"
18,3,15901,"Algeria","DZA"
18,30,5672,"Algeria","DZA"
18,31,6653,"Algeria","DZA"
18,32,5530,"Algeria","DZA"
18,33,79184,"Algeria","DZA"
18,34,9691,"Algeria","DZA"
18,35,6063,"Algeria","DZA"
18,36,9391,"Algeria","DZA"
18,37,5288,"Algeria","DZA"
18,38,5258,"Algeria","DZA"
18,39,8174,"Algeria","DZA"
18,4,8144,"Algeria","DZA"
18,40,8525,"Algeria","DZA"
18,41,14330,"Algeria","DZA"
18,42,18968,"Algeria","DZA"
18,43,6163,"Algeria","DZA"
18,44,7171,"Algeria","DZA"
18,45,6682,"Algeria","DZA"
18,46,6403,"Algeria","DZA"
18,47,3124,"Algeria","DZA"
18,48,5155,"Algeria","DZA"
18,5,9049,"Algeria","DZA"
18,6,7568,"Algeria","DZA"
18,7,3880,"Algeria","DZA"
18,8,10754,"Algeria","DZA"
18,9,19416,"Algeria","DZA"
19,1,10059,"Algeria","DZA"
19,10,8636,"Algeria","DZA"
19,11,8211,"Algeria","DZA"
19,12,7034,"Algeria","DZA"
19,13,9218,"Algeria","DZA"
19,14,7764,"Algeria","DZA"
19,15,10559,"Algeria","DZA"
19,16,6661,"Algeria","DZA"
19,17,6080,"Algeria","DZA"
19,18,12102,"Algeria","DZA"
19,19,1685936,"Algeria","DZA"
19,2,5540,"Algeria","DZA"
19,20,5755,"Algeria","DZA"
19,21,37449,"Algeria","DZA"
19,22,17036,"Algeria","DZA"
19,23,11474,"Algeria","DZA"
19,24,12522,"Algeria","DZA"
19,25,7160,"Algeria","DZA"
19,26,8722,"Algeria","DZA"
19,27,9367,"Algeria","DZA"
19,28,7534,"Algeria","DZA"
19,29,13725,"Algeria","DZA"
19,3,7462,"Algeria","DZA"
19,30,7064,"Algeria","DZA"
19,31,8294,"Algeria","DZA"
19,32,7205,"Algeria","DZA"
19,33,10083,"Algeria","DZA"
19,34,12970,"Algeria","DZA"
19,35,7781,"Algeria","DZA"
19,36,9441,"Algeria","DZA"
19,37,6259,"Algeria","DZA"
19,38,8295,"Algeria","DZA"
19,39,16638,"Algeria","DZA"
19,4,8159,"Algeria","DZA"
19,40,33213,"Algeria","DZA"
19,41,16394,"Algeria","DZA"
19,42,9863,"Algeria","DZA"
19,43,6665,"Algeria","DZA"
19,44,10795,"Algeria","DZA"
19,45,9190,"Algeria","DZA"
19,46,8954,"Algeria","DZA"
19,47,4033,"Algeria","DZA"
19,48,6749,"Algeria","DZA"
19,5,203483,"Algeria","DZA"
19,6,9398,"Algeria","DZA"
19,7,5078,"Algeria","DZA"
