"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
3,13,958381,"Chad","TCD"
3,14,1274193,"Chad","TCD"
3,15,986506,"Chad","TCD"
3,16,1100504,"Chad","TCD"
3,17,3015886,"Chad","TCD"
3,18,977785,"Chad","TCD"
3,19,930956,"Chad","TCD"
3,2,1561902,"Chad","TCD"
3,20,1391263,"Chad","TCD"
3,22,2003867,"Chad","TCD"
3,23,3069904,"Chad","TCD"
3,3,80931165,"Chad","TCD"
3,4,2582634,"Chad","TCD"
3,5,3384176,"Chad","TCD"
3,6,12157860,"Chad","TCD"
3,7,1285753,"Chad","TCD"
3,8,4753960,"Chad","TCD"
3,9,1919214,"Chad","TCD"
4,1,2127161,"Chad","TCD"
4,10,2358430,"Chad","TCD"
4,11,5621203,"Chad","TCD"
4,12,3228450,"Chad","TCD"
4,13,3167223,"Chad","TCD"
4,14,2626241,"Chad","TCD"
4,15,2857275,"Chad","TCD"
4,16,2437183,"Chad","TCD"
4,17,1595971,"Chad","TCD"
4,18,1660926,"Chad","TCD"
4,19,1847908,"Chad","TCD"
4,2,1577814,"Chad","TCD"
4,20,2629734,"Chad","TCD"
4,22,3038311,"Chad","TCD"
4,23,1403379,"Chad","TCD"
4,3,2582634,"Chad","TCD"
4,4,8001151,"Chad","TCD"
4,5,3049787,"Chad","TCD"
4,6,2598708,"Chad","TCD"
4,7,2250447,"Chad","TCD"
4,8,1780152,"Chad","TCD"
4,9,2041661,"Chad","TCD"
5,1,7608856,"Chad","TCD"
5,10,1660746,"Chad","TCD"
5,11,2461903,"Chad","TCD"
5,12,1133163,"Chad","TCD"
5,13,887602,"Chad","TCD"
5,14,995674,"Chad","TCD"
5,15,645317,"Chad","TCD"
5,16,971489,"Chad","TCD"
5,17,2877970,"Chad","TCD"
5,18,948505,"Chad","TCD"
5,19,4028421,"Chad","TCD"
5,2,1629762,"Chad","TCD"
5,20,1416461,"Chad","TCD"
5,22,1853686,"Chad","TCD"
5,23,5504075,"Chad","TCD"
5,3,3384176,"Chad","TCD"
5,4,3049787,"Chad","TCD"
5,5,73000039,"Chad","TCD"
5,6,2743591,"Chad","TCD"
5,7,2140377,"Chad","TCD"
5,8,1338569,"Chad","TCD"
5,9,1145306,"Chad","TCD"
6,1,1019015,"Chad","TCD"
6,10,1648405,"Chad","TCD"
6,11,1656330,"Chad","TCD"
6,12,1132347,"Chad","TCD"
6,13,991700,"Chad","TCD"
6,14,1174751,"Chad","TCD"
6,15,1456186,"Chad","TCD"
6,16,1000685,"Chad","TCD"
6,17,3694919,"Chad","TCD"
6,18,598074,"Chad","TCD"
6,19,1485759,"Chad","TCD"
6,2,1220438,"Chad","TCD"
6,20,1246072,"Chad","TCD"
6,22,1605966,"Chad","TCD"
6,23,8567598,"Chad","TCD"
6,3,12157860,"Chad","TCD"
6,4,2598708,"Chad","TCD"
6,5,2743591,"Chad","TCD"
6,6,22962252,"Chad","TCD"
6,7,1519940,"Chad","TCD"
6,8,2601760,"Chad","TCD"
6,9,842152,"Chad","TCD"
7,1,1592537,"Chad","TCD"
7,10,2141768,"Chad","TCD"
7,11,1939310,"Chad","TCD"
7,12,1250064,"Chad","TCD"
7,13,1087357,"Chad","TCD"
7,14,1344299,"Chad","TCD"
7,15,1855845,"Chad","TCD"
7,16,1582626,"Chad","TCD"
7,17,2072882,"Chad","TCD"
7,18,2795243,"Chad","TCD"
7,19,1859403,"Chad","TCD"
7,2,3863209,"Chad","TCD"
7,20,995244,"Chad","TCD"
7,22,1833696,"Chad","TCD"
7,23,1117405,"Chad","TCD"
7,3,1285753,"Chad","TCD"
7,4,2250447,"Chad","TCD"
7,5,2140377,"Chad","TCD"
7,6,1519940,"Chad","TCD"
7,7,80236036,"Chad","TCD"
7,8,1291886,"Chad","TCD"
7,9,836096,"Chad","TCD"
8,1,4027681,"Chad","TCD"
8,10,2716190,"Chad","TCD"
8,11,1300724,"Chad","TCD"
8,12,912101,"Chad","TCD"
8,13,842701,"Chad","TCD"
8,14,1019026,"Chad","TCD"
8,15,939265,"Chad","TCD"
8,16,737280,"Chad","TCD"
8,17,1056215,"Chad","TCD"
8,18,998537,"Chad","TCD"
8,19,847120,"Chad","TCD"
8,2,2396806,"Chad","TCD"
8,20,1455432,"Chad","TCD"
8,22,1972456,"Chad","TCD"
8,23,841785,"Chad","TCD"
8,3,4753960,"Chad","TCD"
8,4,1780152,"Chad","TCD"
8,5,1338569,"Chad","TCD"
8,6,2601760,"Chad","TCD"
8,7,1291886,"Chad","TCD"
8,8,65918962,"Chad","TCD"
8,9,2197118,"Chad","TCD"
9,1,8526422,"Chad","TCD"
9,10,6833243,"Chad","TCD"
9,11,1618123,"Chad","TCD"
