"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,5,45307,"Serbia","SRB"
11,6,52465,"Serbia","SRB"
11,7,73028,"Serbia","SRB"
11,8,438373,"Serbia","SRB"
11,9,126874,"Serbia","SRB"
11,10,640717,"Serbia","SRB"
11,11,8626460,"Serbia","SRB"
11,12,92207,"Serbia","SRB"
11,13,76112,"Serbia","SRB"
11,14,82436,"Serbia","SRB"
11,15,59160,"Serbia","SRB"
11,16,86211,"Serbia","SRB"
11,17,65471,"Serbia","SRB"
11,18,86192,"Serbia","SRB"
11,19,74208,"Serbia","SRB"
11,20,63070,"Serbia","SRB"
11,21,57237,"Serbia","SRB"
11,22,58786,"Serbia","SRB"
11,23,96370,"Serbia","SRB"
11,24,48854,"Serbia","SRB"
11,25,68239,"Serbia","SRB"
12,1,217979,"Serbia","SRB"
12,2,48683,"Serbia","SRB"
12,3,76311,"Serbia","SRB"
12,4,78301,"Serbia","SRB"
12,5,31396,"Serbia","SRB"
12,6,35220,"Serbia","SRB"
12,7,56821,"Serbia","SRB"
12,8,74890,"Serbia","SRB"
12,9,828597,"Serbia","SRB"
12,10,252414,"Serbia","SRB"
12,11,92207,"Serbia","SRB"
12,12,12192017,"Serbia","SRB"
12,13,123459,"Serbia","SRB"
12,14,167398,"Serbia","SRB"
12,15,339306,"Serbia","SRB"
12,16,384964,"Serbia","SRB"
12,17,69765,"Serbia","SRB"
12,18,92021,"Serbia","SRB"
12,19,85447,"Serbia","SRB"
12,20,81190,"Serbia","SRB"
12,21,76871,"Serbia","SRB"
12,22,69235,"Serbia","SRB"
12,23,107543,"Serbia","SRB"
12,24,61788,"Serbia","SRB"
12,25,86432,"Serbia","SRB"
13,1,164047,"Serbia","SRB"
13,2,53798,"Serbia","SRB"
13,3,81075,"Serbia","SRB"
13,4,71173,"Serbia","SRB"
13,5,36616,"Serbia","SRB"
13,6,40618,"Serbia","SRB"
13,7,59976,"Serbia","SRB"
13,8,72665,"Serbia","SRB"
13,9,86775,"Serbia","SRB"
13,10,99713,"Serbia","SRB"
13,11,76112,"Serbia","SRB"
13,12,123459,"Serbia","SRB"
13,13,10990346,"Serbia","SRB"
13,14,534957,"Serbia","SRB"
13,15,116337,"Serbia","SRB"
13,16,520214,"Serbia","SRB"
13,17,171094,"Serbia","SRB"
13,18,343145,"Serbia","SRB"
13,19,245696,"Serbia","SRB"
13,20,138029,"Serbia","SRB"
13,21,222897,"Serbia","SRB"
13,22,122159,"Serbia","SRB"
13,23,288463,"Serbia","SRB"
13,24,123217,"Serbia","SRB"
13,25,124867,"Serbia","SRB"
14,1,212578,"Serbia","SRB"
14,2,57535,"Serbia","SRB"
14,3,86341,"Serbia","SRB"
14,4,75914,"Serbia","SRB"
14,5,38515,"Serbia","SRB"
14,6,42994,"Serbia","SRB"
14,7,63406,"Serbia","SRB"
14,8,77893,"Serbia","SRB"
14,9,107690,"Serbia","SRB"
14,10,107372,"Serbia","SRB"
14,11,82436,"Serbia","SRB"
14,12,167398,"Serbia","SRB"
14,13,534957,"Serbia","SRB"
14,14,11227902,"Serbia","SRB"
14,15,450551,"Serbia","SRB"
14,16,232535,"Serbia","SRB"
14,17,124312,"Serbia","SRB"
14,18,131280,"Serbia","SRB"
