"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
15,36,29004,"Nigeria","NGA"
15,37,53377,"Nigeria","NGA"
15,4,32812,"Nigeria","NGA"
15,5,47835,"Nigeria","NGA"
15,6,34280,"Nigeria","NGA"
15,7,121068,"Nigeria","NGA"
15,8,32197,"Nigeria","NGA"
15,9,66278,"Nigeria","NGA"
16,1,5650,"Nigeria","NGA"
16,10,7371,"Nigeria","NGA"
16,11,6543,"Nigeria","NGA"
16,12,8446,"Nigeria","NGA"
16,13,4834,"Nigeria","NGA"
16,14,10162,"Nigeria","NGA"
16,15,42744,"Nigeria","NGA"
16,16,4232887,"Nigeria","NGA"
16,17,5832,"Nigeria","NGA"
16,18,65473,"Nigeria","NGA"
16,19,55121,"Nigeria","NGA"
16,2,189148,"Nigeria","NGA"
16,20,80216,"Nigeria","NGA"
16,21,41466,"Nigeria","NGA"
16,22,38047,"Nigeria","NGA"
16,23,19448,"Nigeria","NGA"
16,24,9956,"Nigeria","NGA"
16,25,8503,"Nigeria","NGA"
16,26,61305,"Nigeria","NGA"
16,27,34655,"Nigeria","NGA"
16,28,6960,"Nigeria","NGA"
16,29,4614,"Nigeria","NGA"
16,3,6785,"Nigeria","NGA"
16,30,5943,"Nigeria","NGA"
16,31,7134,"Nigeria","NGA"
16,32,72700,"Nigeria","NGA"
16,33,7393,"Nigeria","NGA"
16,34,26493,"Nigeria","NGA"
16,35,129890,"Nigeria","NGA"
16,36,156774,"Nigeria","NGA"
16,37,49875,"Nigeria","NGA"
16,4,6705,"Nigeria","NGA"
16,5,224574,"Nigeria","NGA"
16,6,6730,"Nigeria","NGA"
16,7,16791,"Nigeria","NGA"
16,8,107320,"Nigeria","NGA"
16,9,8860,"Nigeria","NGA"
17,1,162989,"Nigeria","NGA"
17,10,38842,"Nigeria","NGA"
17,11,64866,"Nigeria","NGA"
17,12,27108,"Nigeria","NGA"
17,13,10856,"Nigeria","NGA"
17,14,73807,"Nigeria","NGA"
17,15,40716,"Nigeria","NGA"
17,16,5832,"Nigeria","NGA"
17,17,1131255,"Nigeria","NGA"
17,18,4255,"Nigeria","NGA"
17,19,11146,"Nigeria","NGA"
17,2,9598,"Nigeria","NGA"
17,20,6650,"Nigeria","NGA"
17,21,5428,"Nigeria","NGA"
17,22,6286,"Nigeria","NGA"
17,23,13448,"Nigeria","NGA"
17,24,7890,"Nigeria","NGA"
17,25,44366,"Nigeria","NGA"
17,26,16539,"Nigeria","NGA"
17,27,10560,"Nigeria","NGA"
